severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8911945316,0.030713854357600205,0.8147800000000001,0.7761864375869609,0.07074640691280365,efficientnet_b3,odin_temperature-2_noise_mag-1e-05,efficientnet_b3-odin_temperature-2_noise_mag-1e-05
1,0.1,0.8639776616,0.03433993458747864,0.8147800000000001,0.7761864375869609,0.07074640691280365,efficientnet_b3,odin_temperature-2_noise_mag-1e-05,efficientnet_b3-odin_temperature-2_noise_mag-1e-05
2,0.2,0.84904922,0.036309964954853065,0.8147800000000001,0.7761864375869609,0.07074640691280365,efficientnet_b3,odin_temperature-2_noise_mag-1e-05,efficientnet_b3-odin_temperature-2_noise_mag-1e-05
3,0.30000000000000004,0.8364197248,0.037760846316814416,0.8147800000000001,0.7761864375869609,0.07074640691280365,efficientnet_b3,odin_temperature-2_noise_mag-1e-05,efficientnet_b3-odin_temperature-2_noise_mag-1e-05
4,0.4,0.8195904364,0.039718043059110635,0.8147800000000001,0.7761864375869609,0.07074640691280365,efficientnet_b3,odin_temperature-2_noise_mag-1e-05,efficientnet_b3-odin_temperature-2_noise_mag-1e-05
5,0.5,0.7996379736,0.04197321832180023,0.8147800000000001,0.7761864375869609,0.07074640691280365,efficientnet_b3,odin_temperature-2_noise_mag-1e-05,efficientnet_b3-odin_temperature-2_noise_mag-1e-05
6,0.6000000000000001,0.7767434972,0.04436761885881424,0.8147800000000001,0.7761864375869609,0.07074640691280365,efficientnet_b3,odin_temperature-2_noise_mag-1e-05,efficientnet_b3-odin_temperature-2_noise_mag-1e-05
7,0.7000000000000001,0.7534836996,0.0467321053147316,0.8147800000000001,0.7761864375869609,0.07074640691280365,efficientnet_b3,odin_temperature-2_noise_mag-1e-05,efficientnet_b3-odin_temperature-2_noise_mag-1e-05
8,0.8,0.7229841192,0.04961254820227623,0.8147800000000001,0.7761864375869609,0.07074640691280365,efficientnet_b3,odin_temperature-2_noise_mag-1e-05,efficientnet_b3-odin_temperature-2_noise_mag-1e-05
9,0.9,0.6868059152,0.05311347171664238,0.8147800000000001,0.7761864375869609,0.07074640691280365,efficientnet_b3,odin_temperature-2_noise_mag-1e-05,efficientnet_b3-odin_temperature-2_noise_mag-1e-05
10,1.0,0.5944003928,0.06291095912456512,0.8147800000000001,0.7761864375869609,0.07074640691280365,efficientnet_b3,odin_temperature-2_noise_mag-1e-05,efficientnet_b3-odin_temperature-2_noise_mag-1e-05
