severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9047315984,-4.168191909790038,0.8148,0.7882350383986954,-1.964205026626587,efficientnet_b3,entropy,efficientnet_b3-entropy
1,0.09999999999999998,0.8816710516,-3.912542581558228,0.8148,0.7882350383986954,-1.964205026626587,efficientnet_b3,entropy,efficientnet_b3-entropy
2,0.19999999999999996,0.8648347008,-3.764816045761109,0.8148,0.7882350383986954,-1.964205026626587,efficientnet_b3,entropy,efficientnet_b3-entropy
3,0.29999999999999993,0.8545671772,-3.670634269714356,0.8148,0.7882350383986954,-1.964205026626587,efficientnet_b3,entropy,efficientnet_b3-entropy
4,0.3999999999999999,0.8383449812,-3.5494325160980225,0.8148,0.7882350383986954,-1.964205026626587,efficientnet_b3,entropy,efficientnet_b3-entropy
5,0.5,0.8187006976,-3.402754783630371,0.8148,0.7882350383986954,-1.964205026626587,efficientnet_b3,entropy,efficientnet_b3-entropy
6,0.6,0.7959815168,-3.244268655776977,0.8148,0.7882350383986954,-1.964205026626587,efficientnet_b3,entropy,efficientnet_b3-entropy
7,0.7,0.7739739876,-3.1012227535247803,0.8148,0.7882350383986954,-1.964205026626587,efficientnet_b3,entropy,efficientnet_b3-entropy
8,0.8,0.7433370180000001,-2.926564693450928,0.8148,0.7882350383986954,-1.964205026626587,efficientnet_b3,entropy,efficientnet_b3-entropy
9,0.9,0.7010626047999999,-2.7069103717803955,0.8148,0.7882350383986954,-1.964205026626587,efficientnet_b3,entropy,efficientnet_b3-entropy
10,1.0,0.6033703511999999,-2.28289008140564,0.8148,0.7882350383986954,-1.964205026626587,efficientnet_b3,entropy,efficientnet_b3-entropy
