severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9056626168,-4.186395168304443,0.81514,0.787064020381711,-1.9995092153549197,efficientnet_b3,mcd_entropy,efficientnet_b3-mcd_entropy
1,0.1,0.8831559892,-3.935378789901733,0.81514,0.787064020381711,-1.9995092153549197,efficientnet_b3,mcd_entropy,efficientnet_b3-mcd_entropy
2,0.2,0.8661576604000001,-3.78824782371521,0.81514,0.787064020381711,-1.9995092153549197,efficientnet_b3,mcd_entropy,efficientnet_b3-mcd_entropy
3,0.30000000000000004,0.8560021940000001,-3.696186780929565,0.81514,0.787064020381711,-1.9995092153549197,efficientnet_b3,mcd_entropy,efficientnet_b3-mcd_entropy
4,0.4,0.8395807572,-3.5764293670654297,0.81514,0.787064020381711,-1.9995092153549197,efficientnet_b3,mcd_entropy,efficientnet_b3-mcd_entropy
5,0.5,0.8197611252,-3.428842306137085,0.81514,0.787064020381711,-1.9995092153549197,efficientnet_b3,mcd_entropy,efficientnet_b3-mcd_entropy
6,0.6000000000000001,0.7964259431999999,-3.271412849426269,0.81514,0.787064020381711,-1.9995092153549197,efficientnet_b3,mcd_entropy,efficientnet_b3-mcd_entropy
7,0.7000000000000001,0.7743063708,-3.1289451122283936,0.81514,0.787064020381711,-1.9995092153549197,efficientnet_b3,mcd_entropy,efficientnet_b3-mcd_entropy
8,0.8,0.743765874,-2.956259489059448,0.81514,0.787064020381711,-1.9995092153549197,efficientnet_b3,mcd_entropy,efficientnet_b3-mcd_entropy
9,0.9,0.7010310836,-2.736400842666626,0.81514,0.787064020381711,-1.9995092153549197,efficientnet_b3,mcd_entropy,efficientnet_b3-mcd_entropy
10,1.0,0.6025202484000001,-2.3143422603607178,0.81514,0.787064020381711,-1.9995092153549197,efficientnet_b3,mcd_entropy,efficientnet_b3-mcd_entropy
