severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.993140942,4.34403657913208,0.86966,0.7963474292181392,10.160492897033693,convnext_xlarge_in22ft1k,max_logit,convnext_xlarge_in22ft1k-max_logit
1,0.1,0.98397232,5.433994770050049,0.86966,0.7963474292181392,10.160492897033693,convnext_xlarge_in22ft1k,max_logit,convnext_xlarge_in22ft1k-max_logit
2,0.2,0.9736956988,6.094786643981934,0.86966,0.7963474292181392,10.160492897033693,convnext_xlarge_in22ft1k,max_logit,convnext_xlarge_in22ft1k-max_logit
3,0.30000000000000004,0.96113491,6.718874454498291,0.86966,0.7963474292181392,10.160492897033693,convnext_xlarge_in22ft1k,max_logit,convnext_xlarge_in22ft1k-max_logit
4,0.4,0.9472763512000001,7.19193696975708,0.86966,0.7963474292181392,10.160492897033693,convnext_xlarge_in22ft1k,max_logit,convnext_xlarge_in22ft1k-max_logit
5,0.5,0.9348434743999999,7.52392578125,0.86966,0.7963474292181392,10.160492897033693,convnext_xlarge_in22ft1k,max_logit,convnext_xlarge_in22ft1k-max_logit
6,0.6000000000000001,0.917048532,7.8594136238098145,0.86966,0.7963474292181392,10.160492897033693,convnext_xlarge_in22ft1k,max_logit,convnext_xlarge_in22ft1k-max_logit
7,0.7000000000000001,0.8933606496,8.218406677246094,0.86966,0.7963474292181392,10.160492897033693,convnext_xlarge_in22ft1k,max_logit,convnext_xlarge_in22ft1k-max_logit
8,0.8,0.866459182,8.546210289001465,0.86966,0.7963474292181392,10.160492897033693,convnext_xlarge_in22ft1k,max_logit,convnext_xlarge_in22ft1k-max_logit
9,0.9,0.8248369712000001,8.906580924987793,0.86966,0.7963474292181392,10.160492897033693,convnext_xlarge_in22ft1k,max_logit,convnext_xlarge_in22ft1k-max_logit
10,1.0,0.7344100244,9.471681594848633,0.86966,0.7963474292181392,10.160492897033693,convnext_xlarge_in22ft1k,max_logit,convnext_xlarge_in22ft1k-max_logit
