severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9400001995999999,10.156853675842283,0.8025,0.7350415344453646,18.22428131103516,regnetx_320,max_logit,regnetx_320-max_logit
1,0.1,0.9137372568000001,11.014060974121094,0.8025,0.7350415344453646,18.22428131103516,regnetx_320,max_logit,regnetx_320-max_logit
2,0.2,0.8935764836,11.50275707244873,0.8025,0.7350415344453646,18.22428131103516,regnetx_320,max_logit,regnetx_320-max_logit
3,0.30000000000000004,0.8756805320000001,11.93471622467041,0.8025,0.7350415344453646,18.22428131103516,regnetx_320,max_logit,regnetx_320-max_logit
4,0.4,0.8552571831999999,12.37772274017334,0.8025,0.7350415344453646,18.22428131103516,regnetx_320,max_logit,regnetx_320-max_logit
5,0.5,0.8341802996,12.76980972290039,0.8025,0.7350415344453646,18.22428131103516,regnetx_320,max_logit,regnetx_320-max_logit
6,0.6000000000000001,0.8095112868000001,13.215428352355955,0.8025,0.7350415344453646,18.22428131103516,regnetx_320,max_logit,regnetx_320-max_logit
7,0.7000000000000001,0.7805572092,13.722477912902832,0.8025,0.7350415344453646,18.22428131103516,regnetx_320,max_logit,regnetx_320-max_logit
8,0.8,0.7451312424,14.295435905456545,0.8025,0.7350415344453646,18.22428131103516,regnetx_320,max_logit,regnetx_320-max_logit
9,0.9,0.6953157907999999,15.065862655639648,0.8025,0.7350415344453646,18.22428131103516,regnetx_320,max_logit,regnetx_320-max_logit
10,1.0,0.58720409,16.734800338745114,0.8025,0.7350415344453646,18.22428131103516,regnetx_320,max_logit,regnetx_320-max_logit
