severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8937182548,-1.381554365158081,0.8117800000000001,0.8323938951232968,0.5195057988166809,lambda_resnet50ts,max_logit,lambda_resnet50ts-max_logit
1,0.1,0.8690924448,-1.1305480003356934,0.8117800000000001,0.8323938951232968,0.5195057988166809,lambda_resnet50ts,max_logit,lambda_resnet50ts-max_logit
2,0.2,0.8495948292000001,-0.9870929718017578,0.8117800000000001,0.8323938951232968,0.5195057988166809,lambda_resnet50ts,max_logit,lambda_resnet50ts-max_logit
3,0.30000000000000004,0.8322875808,-0.8645648956298828,0.8117800000000001,0.8323938951232968,0.5195057988166809,lambda_resnet50ts,max_logit,lambda_resnet50ts-max_logit
4,0.4,0.8144734715999999,-0.7498177886009216,0.8117800000000001,0.8323938951232968,0.5195057988166809,lambda_resnet50ts,max_logit,lambda_resnet50ts-max_logit
5,0.5,0.7952272616,-0.634532630443573,0.8117800000000001,0.8323938951232968,0.5195057988166809,lambda_resnet50ts,max_logit,lambda_resnet50ts-max_logit
6,0.6000000000000001,0.7797543243999999,-0.517666757106781,0.8117800000000001,0.8323938951232968,0.5195057988166809,lambda_resnet50ts,max_logit,lambda_resnet50ts-max_logit
7,0.7000000000000001,0.7591993544,-0.4107677042484283,0.8117800000000001,0.8323938951232968,0.5195057988166809,lambda_resnet50ts,max_logit,lambda_resnet50ts-max_logit
8,0.8,0.7316633196,-0.2723618447780609,0.8117800000000001,0.8323938951232968,0.5195057988166809,lambda_resnet50ts,max_logit,lambda_resnet50ts-max_logit
9,0.9,0.6957903231999999,-0.11197973787784576,0.8117800000000001,0.8323938951232968,0.5195057988166809,lambda_resnet50ts,max_logit,lambda_resnet50ts-max_logit
10,1.0,0.6093425407999999,0.2032725214958191,0.8117800000000001,0.8323938951232968,0.5195057988166809,lambda_resnet50ts,max_logit,lambda_resnet50ts-max_logit
