severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8554176424,0.20956292748451236,0.58098,0.8424874168796466,0.5849602222442627,squeezenet1_0_torchvision,softmax,squeezenet1_0_torchvision-softmax
1,0.1,0.8121683768000001,0.2551739513874054,0.58098,0.8424874168796466,0.5849602222442627,squeezenet1_0_torchvision,softmax,squeezenet1_0_torchvision-softmax
2,0.2,0.7828873344,0.2854524552822113,0.58098,0.8424874168796466,0.5849602222442627,squeezenet1_0_torchvision,softmax,squeezenet1_0_torchvision-softmax
3,0.30000000000000004,0.7564816123999999,0.31299304962158203,0.58098,0.8424874168796466,0.5849602222442627,squeezenet1_0_torchvision,softmax,squeezenet1_0_torchvision-softmax
4,0.4,0.7323517959999999,0.3381749987602234,0.58098,0.8424874168796466,0.5849602222442627,squeezenet1_0_torchvision,softmax,squeezenet1_0_torchvision-softmax
5,0.5,0.709919906,0.3616493344306946,0.58098,0.8424874168796466,0.5849602222442627,squeezenet1_0_torchvision,softmax,squeezenet1_0_torchvision-softmax
6,0.6000000000000001,0.685857906,0.3872485160827637,0.58098,0.8424874168796466,0.5849602222442627,squeezenet1_0_torchvision,softmax,squeezenet1_0_torchvision-softmax
7,0.7000000000000001,0.6644068028,0.4098924100399017,0.58098,0.8424874168796466,0.5849602222442627,squeezenet1_0_torchvision,softmax,squeezenet1_0_torchvision-softmax
8,0.8,0.6405738228,0.4355975091457367,0.58098,0.8424874168796466,0.5849602222442627,squeezenet1_0_torchvision,softmax,squeezenet1_0_torchvision-softmax
9,0.9,0.6007900132,0.4792831242084503,0.58098,0.8424874168796466,0.5849602222442627,squeezenet1_0_torchvision,softmax,squeezenet1_0_torchvision-softmax
10,1.0,0.5174099879999999,0.5695698261260986,0.58098,0.8424874168796466,0.5849602222442627,squeezenet1_0_torchvision,softmax,squeezenet1_0_torchvision-softmax
