severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8814715559999999,6.054900169372559,0.70158,0.7951006213422831,8.133602142333983,mobilevitv2_050,max_logit,mobilevitv2_050-max_logit
1,0.1,0.8472614256000001,6.416992664337157,0.70158,0.7951006213422831,8.133602142333983,mobilevitv2_050,max_logit,mobilevitv2_050-max_logit
2,0.2,0.8272540372,6.5647239685058585,0.70158,0.7951006213422831,8.133602142333983,mobilevitv2_050,max_logit,mobilevitv2_050-max_logit
3,0.30000000000000004,0.8071959644,6.698462963104247,0.70158,0.7951006213422831,8.133602142333983,mobilevitv2_050,max_logit,mobilevitv2_050-max_logit
4,0.4,0.7902510452,6.799612998962402,0.70158,0.7951006213422831,8.133602142333983,mobilevitv2_050,max_logit,mobilevitv2_050-max_logit
5,0.5,0.772648408,6.8967342376708975,0.70158,0.7951006213422831,8.133602142333983,mobilevitv2_050,max_logit,mobilevitv2_050-max_logit
6,0.6000000000000001,0.7500823636,7.019750118255615,0.70158,0.7951006213422831,8.133602142333983,mobilevitv2_050,max_logit,mobilevitv2_050-max_logit
7,0.7000000000000001,0.7287182384,7.133798599243164,0.70158,0.7951006213422831,8.133602142333983,mobilevitv2_050,max_logit,mobilevitv2_050-max_logit
8,0.8,0.7051409836,7.248280048370361,0.70158,0.7951006213422831,8.133602142333983,mobilevitv2_050,max_logit,mobilevitv2_050-max_logit
9,0.9,0.6699264356,7.409428596496582,0.70158,0.7951006213422831,8.133602142333983,mobilevitv2_050,max_logit,mobilevitv2_050-max_logit
10,1.0,0.5901771915999999,7.752399444580077,0.70158,0.7951006213422831,8.133602142333983,mobilevitv2_050,max_logit,mobilevitv2_050-max_logit
