severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9904518952,4.584810733795166,0.8738799999999999,0.7841120100721809,9.956273078918457,convnext_large_384_in22ft1k,max_logit,convnext_large_384_in22ft1k-max_logit
1,0.1,0.978767026,5.609650135040283,0.8738799999999999,0.7841120100721809,9.956273078918457,convnext_large_384_in22ft1k,max_logit,convnext_large_384_in22ft1k-max_logit
2,0.2,0.965382912,6.23023796081543,0.8738799999999999,0.7841120100721809,9.956273078918457,convnext_large_384_in22ft1k,max_logit,convnext_large_384_in22ft1k-max_logit
3,0.30000000000000004,0.9509122176,6.784070491790772,0.8738799999999999,0.7841120100721809,9.956273078918457,convnext_large_384_in22ft1k,max_logit,convnext_large_384_in22ft1k-max_logit
4,0.4,0.9336929643999999,7.220184326171875,0.8738799999999999,0.7841120100721809,9.956273078918457,convnext_large_384_in22ft1k,max_logit,convnext_large_384_in22ft1k-max_logit
5,0.5,0.9180012664,7.543456077575684,0.8738799999999999,0.7841120100721809,9.956273078918457,convnext_large_384_in22ft1k,max_logit,convnext_large_384_in22ft1k-max_logit
6,0.6000000000000001,0.8959809448,7.86025857925415,0.8738799999999999,0.7841120100721809,9.956273078918457,convnext_large_384_in22ft1k,max_logit,convnext_large_384_in22ft1k-max_logit
7,0.7000000000000001,0.87446339,8.154031753540039,0.8738799999999999,0.7841120100721809,9.956273078918457,convnext_large_384_in22ft1k,max_logit,convnext_large_384_in22ft1k-max_logit
8,0.8,0.8431134344,8.466874122619629,0.8738799999999999,0.7841120100721809,9.956273078918457,convnext_large_384_in22ft1k,max_logit,convnext_large_384_in22ft1k-max_logit
9,0.9,0.7982843359999999,8.820849418640137,0.8738799999999999,0.7841120100721809,9.956273078918457,convnext_large_384_in22ft1k,max_logit,convnext_large_384_in22ft1k-max_logit
10,1.0,0.7066834128,9.338147163391113,0.8738799999999999,0.7841120100721809,9.956273078918457,convnext_large_384_in22ft1k,max_logit,convnext_large_384_in22ft1k-max_logit
