severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8773442607999999,6.129959583282472,0.8046800000000001,0.7531015950708425,8.019974708557129,mixnet_xl,max_logit,mixnet_xl-max_logit
1,0.1,0.8413364659999999,6.506999492645264,0.8046800000000001,0.7531015950708425,8.019974708557129,mixnet_xl,max_logit,mixnet_xl-max_logit
2,0.2,0.8223141124,6.658615589141847,0.8046800000000001,0.7531015950708425,8.019974708557129,mixnet_xl,max_logit,mixnet_xl-max_logit
3,0.30000000000000004,0.8023525492,6.791233539581299,0.8046800000000001,0.7531015950708425,8.019974708557129,mixnet_xl,max_logit,mixnet_xl-max_logit
4,0.4,0.7830318476000001,6.9159255027771,0.8046800000000001,0.7531015950708425,8.019974708557129,mixnet_xl,max_logit,mixnet_xl-max_logit
5,0.5,0.76071758,7.04839563369751,0.8046800000000001,0.7531015950708425,8.019974708557129,mixnet_xl,max_logit,mixnet_xl-max_logit
6,0.6000000000000001,0.74081823,7.1580142974853525,0.8046800000000001,0.7531015950708425,8.019974708557129,mixnet_xl,max_logit,mixnet_xl-max_logit
7,0.7000000000000001,0.7187380344,7.2647032737731925,0.8046800000000001,0.7531015950708425,8.019974708557129,mixnet_xl,max_logit,mixnet_xl-max_logit
8,0.8,0.68630077,7.408529281616211,0.8046800000000001,0.7531015950708425,8.019974708557129,mixnet_xl,max_logit,mixnet_xl-max_logit
9,0.9,0.6533251644,7.5493106842041025,0.8046800000000001,0.7531015950708425,8.019974708557129,mixnet_xl,max_logit,mixnet_xl-max_logit
10,1.0,0.5639282272,7.840698719024657,0.8046800000000001,0.7531015950708425,8.019974708557129,mixnet_xl,max_logit,mixnet_xl-max_logit
