severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9132412532,-4.144567012786865,0.77694,0.8177653942220653,-1.6330713033676147,efficientnet_b0,entropy,efficientnet_b0-entropy
1,0.09999999999999998,0.8880790056,-3.8379442691802983,0.77694,0.8177653942220653,-1.6330713033676147,efficientnet_b0,entropy,efficientnet_b0-entropy
2,0.19999999999999996,0.8741829284,-3.695342540740967,0.77694,0.8177653942220653,-1.6330713033676147,efficientnet_b0,entropy,efficientnet_b0-entropy
3,0.29999999999999993,0.859024996,-3.5650267601013184,0.77694,0.8177653942220653,-1.6330713033676147,efficientnet_b0,entropy,efficientnet_b0-entropy
4,0.3999999999999999,0.84178022,-3.4289255142211914,0.77694,0.8177653942220653,-1.6330713033676147,efficientnet_b0,entropy,efficientnet_b0-entropy
5,0.5,0.8251036392,-3.2924289703369136,0.77694,0.8177653942220653,-1.6330713033676147,efficientnet_b0,entropy,efficientnet_b0-entropy
6,0.6,0.804579914,-3.139975309371948,0.77694,0.8177653942220653,-1.6330713033676147,efficientnet_b0,entropy,efficientnet_b0-entropy
7,0.7,0.781000704,-2.9781765937805176,0.77694,0.8177653942220653,-1.6330713033676147,efficientnet_b0,entropy,efficientnet_b0-entropy
8,0.8,0.7520705560000001,-2.7908942699432373,0.77694,0.8177653942220653,-1.6330713033676147,efficientnet_b0,entropy,efficientnet_b0-entropy
9,0.9,0.7154365380000001,-2.57788348197937,0.77694,0.8177653942220653,-1.6330713033676147,efficientnet_b0,entropy,efficientnet_b0-entropy
10,1.0,0.626703924,-2.1225528717041016,0.77694,0.8177653942220653,-1.6330713033676147,efficientnet_b0,entropy,efficientnet_b0-entropy
