severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9534267679999999,7.505937576293945,0.80342,0.7648380166344478,11.988780975341795,resnetv2_50x1_bitm,max_logit,resnetv2_50x1_bitm-max_logit
1,0.1,0.9222388176,8.249427795410156,0.80342,0.7648380166344478,11.988780975341795,resnetv2_50x1_bitm,max_logit,resnetv2_50x1_bitm-max_logit
2,0.2,0.8959901868000001,8.694521903991701,0.80342,0.7648380166344478,11.988780975341795,resnetv2_50x1_bitm,max_logit,resnetv2_50x1_bitm-max_logit
3,0.30000000000000004,0.8673336751999999,9.076878547668457,0.80342,0.7648380166344478,11.988780975341795,resnetv2_50x1_bitm,max_logit,resnetv2_50x1_bitm-max_logit
4,0.4,0.8420773196,9.383365631103516,0.80342,0.7648380166344478,11.988780975341795,resnetv2_50x1_bitm,max_logit,resnetv2_50x1_bitm-max_logit
5,0.5,0.8145106879999999,9.673868179321287,0.80342,0.7648380166344478,11.988780975341795,resnetv2_50x1_bitm,max_logit,resnetv2_50x1_bitm-max_logit
6,0.6000000000000001,0.7846454156,9.963820457458496,0.80342,0.7648380166344478,11.988780975341795,resnetv2_50x1_bitm,max_logit,resnetv2_50x1_bitm-max_logit
7,0.7000000000000001,0.7513172612000001,10.244437217712402,0.80342,0.7648380166344478,11.988780975341795,resnetv2_50x1_bitm,max_logit,resnetv2_50x1_bitm-max_logit
8,0.8,0.7118677004,10.556756019592283,0.80342,0.7648380166344478,11.988780975341795,resnetv2_50x1_bitm,max_logit,resnetv2_50x1_bitm-max_logit
9,0.9,0.661986714,10.919828414916992,0.80342,0.7648380166344478,11.988780975341795,resnetv2_50x1_bitm,max_logit,resnetv2_50x1_bitm-max_logit
10,1.0,0.5601243988,11.603047370910645,0.80342,0.7648380166344478,11.988780975341795,resnetv2_50x1_bitm,max_logit,resnetv2_50x1_bitm-max_logit
