severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9276691612,-4.191656589508057,0.8325799999999999,0.814940849402068,-1.693228244781494,tf_efficientnet_b4_ap,entropy,tf_efficientnet_b4_ap-entropy
1,0.09999999999999998,0.9042542768,-3.847655057907105,0.8325799999999999,0.814940849402068,-1.693228244781494,tf_efficientnet_b4_ap,entropy,tf_efficientnet_b4_ap-entropy
2,0.19999999999999996,0.8902404264,-3.687952518463135,0.8325799999999999,0.814940849402068,-1.693228244781494,tf_efficientnet_b4_ap,entropy,tf_efficientnet_b4_ap-entropy
3,0.29999999999999993,0.876390602,-3.5473222732543945,0.8325799999999999,0.814940849402068,-1.693228244781494,tf_efficientnet_b4_ap,entropy,tf_efficientnet_b4_ap-entropy
4,0.3999999999999999,0.8584961288,-3.389070987701416,0.8325799999999999,0.814940849402068,-1.693228244781494,tf_efficientnet_b4_ap,entropy,tf_efficientnet_b4_ap-entropy
5,0.5,0.8419565516,-3.2449018955230717,0.8325799999999999,0.814940849402068,-1.693228244781494,tf_efficientnet_b4_ap,entropy,tf_efficientnet_b4_ap-entropy
6,0.6,0.82176315,-3.0988674163818364,0.8325799999999999,0.814940849402068,-1.693228244781494,tf_efficientnet_b4_ap,entropy,tf_efficientnet_b4_ap-entropy
7,0.7,0.798862056,-2.939520835876465,0.8325799999999999,0.814940849402068,-1.693228244781494,tf_efficientnet_b4_ap,entropy,tf_efficientnet_b4_ap-entropy
8,0.8,0.7696281544,-2.754724740982056,0.8325799999999999,0.814940849402068,-1.693228244781494,tf_efficientnet_b4_ap,entropy,tf_efficientnet_b4_ap-entropy
9,0.9,0.7309667935999999,-2.5427608489990234,0.8325799999999999,0.814940849402068,-1.693228244781494,tf_efficientnet_b4_ap,entropy,tf_efficientnet_b4_ap-entropy
10,1.0,0.6318811884,-2.1104412078857417,0.8325799999999999,0.814940849402068,-1.693228244781494,tf_efficientnet_b4_ap,entropy,tf_efficientnet_b4_ap-entropy
