severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9380382588,-3.0084960460662837,0.79862,0.8641942259524704,-0.5025023221969604,regnetx_160,entropy,regnetx_160-entropy
1,0.09999999999999998,0.9131565856,-2.554090976715088,0.79862,0.8641942259524704,-0.5025023221969604,regnetx_160,entropy,regnetx_160-entropy
2,0.19999999999999996,0.8992519800000001,-2.3445043563842773,0.79862,0.8641942259524704,-0.5025023221969604,regnetx_160,entropy,regnetx_160-entropy
3,0.29999999999999993,0.88394249,-2.142416954040528,0.79862,0.8641942259524704,-0.5025023221969604,regnetx_160,entropy,regnetx_160-entropy
4,0.3999999999999999,0.8688704116,-1.9638409614562988,0.79862,0.8641942259524704,-0.5025023221969604,regnetx_160,entropy,regnetx_160-entropy
5,0.5,0.8509397772,-1.8042784929275515,0.79862,0.8641942259524704,-0.5025023221969604,regnetx_160,entropy,regnetx_160-entropy
6,0.6,0.8361222452,-1.6693580150604248,0.79862,0.8641942259524704,-0.5025023221969604,regnetx_160,entropy,regnetx_160-entropy
7,0.7,0.8135722284,-1.503595948219299,0.79862,0.8641942259524704,-0.5025023221969604,regnetx_160,entropy,regnetx_160-entropy
8,0.8,0.7895681184,-1.3504058122634888,0.79862,0.8641942259524704,-0.5025023221969604,regnetx_160,entropy,regnetx_160-entropy
9,0.9,0.7518647996000001,-1.1581257581710815,0.79862,0.8641942259524704,-0.5025023221969604,regnetx_160,entropy,regnetx_160-entropy
10,1.0,0.669212464,-0.8161159157752991,0.79862,0.8641942259524704,-0.5025023221969604,regnetx_160,entropy,regnetx_160-entropy
