severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8936338788,6.844934940338135,0.84254,0.7611238661333352,8.813750267028809,tf_efficientnet_b5_ap,max_logit,tf_efficientnet_b5_ap-max_logit
1,0.1,0.8560214812000001,7.301682472229004,0.84254,0.7611238661333352,8.813750267028809,tf_efficientnet_b5_ap,max_logit,tf_efficientnet_b5_ap-max_logit
2,0.2,0.8344237715999999,7.494229793548584,0.84254,0.7611238661333352,8.813750267028809,tf_efficientnet_b5_ap,max_logit,tf_efficientnet_b5_ap-max_logit
3,0.30000000000000004,0.8121893008,7.651009559631348,0.84254,0.7611238661333352,8.813750267028809,tf_efficientnet_b5_ap,max_logit,tf_efficientnet_b5_ap-max_logit
4,0.4,0.7924165828,7.77574872970581,0.84254,0.7611238661333352,8.813750267028809,tf_efficientnet_b5_ap,max_logit,tf_efficientnet_b5_ap-max_logit
5,0.5,0.7721369652,7.886106014251709,0.84254,0.7611238661333352,8.813750267028809,tf_efficientnet_b5_ap,max_logit,tf_efficientnet_b5_ap-max_logit
6,0.6000000000000001,0.7523080292000001,7.9838013648986825,0.84254,0.7611238661333352,8.813750267028809,tf_efficientnet_b5_ap,max_logit,tf_efficientnet_b5_ap-max_logit
7,0.7000000000000001,0.7283958812000001,8.09342098236084,0.84254,0.7611238661333352,8.813750267028809,tf_efficientnet_b5_ap,max_logit,tf_efficientnet_b5_ap-max_logit
8,0.8,0.70065093,8.203712463378906,0.84254,0.7611238661333352,8.813750267028809,tf_efficientnet_b5_ap,max_logit,tf_efficientnet_b5_ap-max_logit
9,0.9,0.6579432368,8.357217788696289,0.84254,0.7611238661333352,8.813750267028809,tf_efficientnet_b5_ap,max_logit,tf_efficientnet_b5_ap-max_logit
10,1.0,0.5580723056,8.647237777709961,0.84254,0.7611238661333352,8.813750267028809,tf_efficientnet_b5_ap,max_logit,tf_efficientnet_b5_ap-max_logit
