severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8735814228000001,6.547013759613037,0.79252,0.7694781808521591,8.17531681060791,botnet26t_256,max_logit,botnet26t_256-max_logit
1,0.1,0.8436439216,6.790999412536621,0.79252,0.7694781808521591,8.17531681060791,botnet26t_256,max_logit,botnet26t_256-max_logit
2,0.2,0.8192271612,6.925217628479004,0.79252,0.7694781808521591,8.17531681060791,botnet26t_256,max_logit,botnet26t_256-max_logit
3,0.30000000000000004,0.7967353948,7.0426130294799805,0.79252,0.7694781808521591,8.17531681060791,botnet26t_256,max_logit,botnet26t_256-max_logit
4,0.4,0.7786528951999999,7.139574527740479,0.79252,0.7694781808521591,8.17531681060791,botnet26t_256,max_logit,botnet26t_256-max_logit
5,0.5,0.7565678492,7.257943630218506,0.79252,0.7694781808521591,8.17531681060791,botnet26t_256,max_logit,botnet26t_256-max_logit
6,0.6000000000000001,0.7356389284,7.3535094261169425,0.79252,0.7694781808521591,8.17531681060791,botnet26t_256,max_logit,botnet26t_256-max_logit
7,0.7000000000000001,0.713903548,7.458731651306152,0.79252,0.7694781808521591,8.17531681060791,botnet26t_256,max_logit,botnet26t_256-max_logit
8,0.8,0.6861682908,7.570111274719237,0.79252,0.7694781808521591,8.17531681060791,botnet26t_256,max_logit,botnet26t_256-max_logit
9,0.9,0.6545724843999999,7.6930952072143555,0.79252,0.7694781808521591,8.17531681060791,botnet26t_256,max_logit,botnet26t_256-max_logit
10,1.0,0.5831887012,7.925015449523926,0.79252,0.7694781808521591,8.17531681060791,botnet26t_256,max_logit,botnet26t_256-max_logit
