severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9032429328,0.27540919184684753,0.80412,0.8501338613593536,0.7323616147041321,gluon_resnet101_v1d,softmax,gluon_resnet101_v1d-softmax
1,0.1,0.8829937464000001,0.31247201561927795,0.80412,0.8501338613593536,0.7323616147041321,gluon_resnet101_v1d,softmax,gluon_resnet101_v1d-softmax
2,0.2,0.8669782023999999,0.336980402469635,0.80412,0.8501338613593536,0.7323616147041321,gluon_resnet101_v1d,softmax,gluon_resnet101_v1d-softmax
3,0.30000000000000004,0.8557981176,0.35691672563552856,0.80412,0.8501338613593536,0.7323616147041321,gluon_resnet101_v1d,softmax,gluon_resnet101_v1d-softmax
4,0.4,0.8402547776,0.37974196672439575,0.80412,0.8501338613593536,0.7323616147041321,gluon_resnet101_v1d,softmax,gluon_resnet101_v1d-softmax
5,0.5,0.8214792764,0.4078134000301361,0.80412,0.8501338613593536,0.7323616147041321,gluon_resnet101_v1d,softmax,gluon_resnet101_v1d-softmax
6,0.6000000000000001,0.8054885372,0.4313875436782837,0.80412,0.8501338613593536,0.7323616147041321,gluon_resnet101_v1d,softmax,gluon_resnet101_v1d-softmax
7,0.7000000000000001,0.7859177488,0.4596525132656098,0.80412,0.8501338613593536,0.7323616147041321,gluon_resnet101_v1d,softmax,gluon_resnet101_v1d-softmax
8,0.8,0.7568390652,0.4957574903964996,0.80412,0.8501338613593536,0.7323616147041321,gluon_resnet101_v1d,softmax,gluon_resnet101_v1d-softmax
9,0.9,0.7205369135999999,0.5412418246269226,0.80412,0.8501338613593536,0.7323616147041321,gluon_resnet101_v1d,softmax,gluon_resnet101_v1d-softmax
10,1.0,0.6267650664,0.6363782286643982,0.80412,0.8501338613593536,0.7323616147041321,gluon_resnet101_v1d,softmax,gluon_resnet101_v1d-softmax
