severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9210499087999999,0.387283980846405,0.80796,0.8693174080160269,0.8789527416229248,regnety_320,softmax,regnety_320-softmax
1,0.1,0.8941859804000001,0.4587221145629883,0.80796,0.8693174080160269,0.8789527416229248,regnety_320,softmax,regnety_320-softmax
2,0.2,0.8775651112,0.4961236715316773,0.80796,0.8693174080160269,0.8789527416229248,regnety_320,softmax,regnety_320-softmax
3,0.30000000000000004,0.8640971152,0.5241585969924927,0.80796,0.8693174080160269,0.8789527416229248,regnety_320,softmax,regnety_320-softmax
4,0.4,0.8509107968,0.5522673726081848,0.80796,0.8693174080160269,0.8789527416229248,regnety_320,softmax,regnety_320-softmax
5,0.5,0.8355563604,0.5797029137611389,0.80796,0.8693174080160269,0.8789527416229248,regnety_320,softmax,regnety_320-softmax
6,0.6000000000000001,0.8209410936,0.604022204875946,0.80796,0.8693174080160269,0.8789527416229248,regnety_320,softmax,regnety_320-softmax
7,0.7000000000000001,0.803454248,0.6313326358795166,0.80796,0.8693174080160269,0.8789527416229248,regnety_320,softmax,regnety_320-softmax
8,0.8,0.7787863979999999,0.6665780544281006,0.80796,0.8693174080160269,0.8789527416229248,regnety_320,softmax,regnety_320-softmax
9,0.9,0.7460341364,0.7078794240951538,0.80796,0.8693174080160269,0.8789527416229248,regnety_320,softmax,regnety_320-softmax
10,1.0,0.6580146796,0.7882531881332397,0.80796,0.8693174080160269,0.8789527416229248,regnety_320,softmax,regnety_320-softmax
