severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.93660497,-3.5863711833953857,0.74236,0.8568355694619239,-0.8054112792015076,vgg19_bn_torchvision,entropy,vgg19_bn_torchvision-entropy
1,0.09999999999999998,0.9060455588,-3.0377380847930913,0.74236,0.8568355694619239,-0.8054112792015076,vgg19_bn_torchvision,entropy,vgg19_bn_torchvision-entropy
2,0.19999999999999996,0.8858766824,-2.754828691482544,0.74236,0.8568355694619239,-0.8054112792015076,vgg19_bn_torchvision,entropy,vgg19_bn_torchvision-entropy
3,0.29999999999999993,0.866574148,-2.5327603816986084,0.74236,0.8568355694619239,-0.8054112792015076,vgg19_bn_torchvision,entropy,vgg19_bn_torchvision-entropy
4,0.3999999999999999,0.8479783372,-2.3418514728546143,0.74236,0.8568355694619239,-0.8054112792015076,vgg19_bn_torchvision,entropy,vgg19_bn_torchvision-entropy
5,0.5,0.8284705344000001,-2.1619505882263184,0.74236,0.8568355694619239,-0.8054112792015076,vgg19_bn_torchvision,entropy,vgg19_bn_torchvision-entropy
6,0.6,0.8062325616,-1.9862552881240845,0.74236,0.8568355694619239,-0.8054112792015076,vgg19_bn_torchvision,entropy,vgg19_bn_torchvision-entropy
7,0.7,0.7817879984,-1.8193384408950808,0.74236,0.8568355694619239,-0.8054112792015076,vgg19_bn_torchvision,entropy,vgg19_bn_torchvision-entropy
8,0.8,0.7510579615999999,-1.628008246421814,0.74236,0.8568355694619239,-0.8054112792015076,vgg19_bn_torchvision,entropy,vgg19_bn_torchvision-entropy
9,0.9,0.7075631864,-1.3955512046813965,0.74236,0.8568355694619239,-0.8054112792015076,vgg19_bn_torchvision,entropy,vgg19_bn_torchvision-entropy
10,1.0,0.6140362295999999,-1.015623927116394,0.74236,0.8568355694619239,-0.8054112792015076,vgg19_bn_torchvision,entropy,vgg19_bn_torchvision-entropy
