severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9385355292,10.309822082519533,0.80424,0.7545360884817618,18.509546279907227,regnet_y_16gf_torchvision,max_logit,regnet_y_16gf_torchvision-max_logit
1,0.1,0.9133800764,11.18423080444336,0.80424,0.7545360884817618,18.509546279907227,regnet_y_16gf_torchvision,max_logit,regnet_y_16gf_torchvision-max_logit
2,0.2,0.897922344,11.59144401550293,0.80424,0.7545360884817618,18.509546279907227,regnet_y_16gf_torchvision,max_logit,regnet_y_16gf_torchvision-max_logit
3,0.30000000000000004,0.8786990595999999,12.03092098236084,0.80424,0.7545360884817618,18.509546279907227,regnet_y_16gf_torchvision,max_logit,regnet_y_16gf_torchvision-max_logit
4,0.4,0.8611388315999999,12.425691604614258,0.80424,0.7545360884817618,18.509546279907227,regnet_y_16gf_torchvision,max_logit,regnet_y_16gf_torchvision-max_logit
5,0.5,0.8402103731999999,12.827547073364258,0.80424,0.7545360884817618,18.509546279907227,regnet_y_16gf_torchvision,max_logit,regnet_y_16gf_torchvision-max_logit
6,0.6000000000000001,0.8166716904000001,13.266758918762207,0.80424,0.7545360884817618,18.509546279907227,regnet_y_16gf_torchvision,max_logit,regnet_y_16gf_torchvision-max_logit
7,0.7000000000000001,0.7888993368,13.768247604370115,0.80424,0.7545360884817618,18.509546279907227,regnet_y_16gf_torchvision,max_logit,regnet_y_16gf_torchvision-max_logit
8,0.8,0.7563939872,14.30835247039795,0.80424,0.7545360884817618,18.509546279907227,regnet_y_16gf_torchvision,max_logit,regnet_y_16gf_torchvision-max_logit
9,0.9,0.6989066596,15.20583724975586,0.80424,0.7545360884817618,18.509546279907227,regnet_y_16gf_torchvision,max_logit,regnet_y_16gf_torchvision-max_logit
10,1.0,0.5862212068,17.027103424072266,0.80424,0.7545360884817618,18.509546279907227,regnet_y_16gf_torchvision,max_logit,regnet_y_16gf_torchvision-max_logit
