severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8997213772,-3.766852617263794,0.82316,0.8001964948049599,-1.7649468183517456,vit_relpos_medium_patch16_rpn_224,entropy,vit_relpos_medium_patch16_rpn_224-entropy
1,0.09999999999999998,0.8688986096,-3.4477641582489014,0.82316,0.8001964948049599,-1.7649468183517456,vit_relpos_medium_patch16_rpn_224,entropy,vit_relpos_medium_patch16_rpn_224-entropy
2,0.19999999999999996,0.8512369116,-3.2955713272094727,0.82316,0.8001964948049599,-1.7649468183517456,vit_relpos_medium_patch16_rpn_224,entropy,vit_relpos_medium_patch16_rpn_224-entropy
3,0.29999999999999993,0.8303894227999999,-3.1581485271453857,0.82316,0.8001964948049599,-1.7649468183517456,vit_relpos_medium_patch16_rpn_224,entropy,vit_relpos_medium_patch16_rpn_224-entropy
4,0.3999999999999999,0.8086588712,-3.0194008350372314,0.82316,0.8001964948049599,-1.7649468183517456,vit_relpos_medium_patch16_rpn_224,entropy,vit_relpos_medium_patch16_rpn_224-entropy
5,0.5,0.7899820728,-2.9023916721343994,0.82316,0.8001964948049599,-1.7649468183517456,vit_relpos_medium_patch16_rpn_224,entropy,vit_relpos_medium_patch16_rpn_224-entropy
6,0.6,0.770267848,-2.7728862762451167,0.82316,0.8001964948049599,-1.7649468183517456,vit_relpos_medium_patch16_rpn_224,entropy,vit_relpos_medium_patch16_rpn_224-entropy
7,0.7,0.74842045,-2.662142276763916,0.82316,0.8001964948049599,-1.7649468183517456,vit_relpos_medium_patch16_rpn_224,entropy,vit_relpos_medium_patch16_rpn_224-entropy
8,0.8,0.7184174612,-2.5066392421722408,0.82316,0.8001964948049599,-1.7649468183517456,vit_relpos_medium_patch16_rpn_224,entropy,vit_relpos_medium_patch16_rpn_224-entropy
9,0.9,0.6816296356,-2.3416035175323486,0.82316,0.8001964948049599,-1.7649468183517456,vit_relpos_medium_patch16_rpn_224,entropy,vit_relpos_medium_patch16_rpn_224-entropy
10,1.0,0.5944728956,-2.027458667755127,0.82316,0.8001964948049599,-1.7649468183517456,vit_relpos_medium_patch16_rpn_224,entropy,vit_relpos_medium_patch16_rpn_224-entropy
