severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8985363456000001,0.02543262206017971,0.82826,0.8041590307650669,0.05274287983775139,resnet152,odin_temperature-2_noise_mag-1e-05,resnet152-odin_temperature-2_noise_mag-1e-05
1,0.1,0.8703292716,0.02888759784400463,0.82826,0.8041590307650669,0.05274287983775139,resnet152,odin_temperature-2_noise_mag-1e-05,resnet152-odin_temperature-2_noise_mag-1e-05
2,0.2,0.8507564731999999,0.03073385544121265,0.82826,0.8041590307650669,0.05274287983775139,resnet152,odin_temperature-2_noise_mag-1e-05,resnet152-odin_temperature-2_noise_mag-1e-05
3,0.30000000000000004,0.8350176184,0.032355982810258865,0.82826,0.8041590307650669,0.05274287983775139,resnet152,odin_temperature-2_noise_mag-1e-05,resnet152-odin_temperature-2_noise_mag-1e-05
4,0.4,0.8133452328,0.03424275293946266,0.82826,0.8041590307650669,0.05274287983775139,resnet152,odin_temperature-2_noise_mag-1e-05,resnet152-odin_temperature-2_noise_mag-1e-05
5,0.5,0.7906951056,0.03610973060131073,0.82826,0.8041590307650669,0.05274287983775139,resnet152,odin_temperature-2_noise_mag-1e-05,resnet152-odin_temperature-2_noise_mag-1e-05
6,0.6000000000000001,0.7715154987999999,0.03764588758349418,0.82826,0.8041590307650669,0.05274287983775139,resnet152,odin_temperature-2_noise_mag-1e-05,resnet152-odin_temperature-2_noise_mag-1e-05
7,0.7000000000000001,0.7514672287999999,0.03933199867606163,0.82826,0.8041590307650669,0.05274287983775139,resnet152,odin_temperature-2_noise_mag-1e-05,resnet152-odin_temperature-2_noise_mag-1e-05
8,0.8,0.7226990059999999,0.0412202849984169,0.82826,0.8041590307650669,0.05274287983775139,resnet152,odin_temperature-2_noise_mag-1e-05,resnet152-odin_temperature-2_noise_mag-1e-05
9,0.9,0.6846017879999999,0.04367758333683014,0.82826,0.8041590307650669,0.05274287983775139,resnet152,odin_temperature-2_noise_mag-1e-05,resnet152-odin_temperature-2_noise_mag-1e-05
10,1.0,0.598405144,0.048332594335079186,0.82826,0.8041590307650669,0.05274287983775139,resnet152,odin_temperature-2_noise_mag-1e-05,resnet152-odin_temperature-2_noise_mag-1e-05
