severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9226850756,0.2299558967351913,0.7884399999999999,0.8654521846160091,0.7166205644607544,tf_efficientnet_b1,softmax,tf_efficientnet_b1-softmax
1,0.1,0.8963363076,0.28104281425476074,0.7884399999999999,0.8654521846160091,0.7166205644607544,tf_efficientnet_b1,softmax,tf_efficientnet_b1-softmax
2,0.2,0.880110822,0.3095810413360596,0.7884399999999999,0.8654521846160091,0.7166205644607544,tf_efficientnet_b1,softmax,tf_efficientnet_b1-softmax
3,0.30000000000000004,0.8633384895999999,0.33546003699302673,0.7884399999999999,0.8654521846160091,0.7166205644607544,tf_efficientnet_b1,softmax,tf_efficientnet_b1-softmax
4,0.4,0.8465350772,0.3629928529262543,0.7884399999999999,0.8654521846160091,0.7166205644607544,tf_efficientnet_b1,softmax,tf_efficientnet_b1-softmax
5,0.5,0.8296052396,0.38809695839881897,0.7884399999999999,0.8654521846160091,0.7166205644607544,tf_efficientnet_b1,softmax,tf_efficientnet_b1-softmax
6,0.6000000000000001,0.8132029712000001,0.41107335686683655,0.7884399999999999,0.8654521846160091,0.7166205644607544,tf_efficientnet_b1,softmax,tf_efficientnet_b1-softmax
7,0.7000000000000001,0.78965759,0.44310882687568665,0.7884399999999999,0.8654521846160091,0.7166205644607544,tf_efficientnet_b1,softmax,tf_efficientnet_b1-softmax
8,0.8,0.7643639676,0.4754198789596558,0.7884399999999999,0.8654521846160091,0.7166205644607544,tf_efficientnet_b1,softmax,tf_efficientnet_b1-softmax
9,0.9,0.7256187504,0.521303653717041,0.7884399999999999,0.8654521846160091,0.7166205644607544,tf_efficientnet_b1,softmax,tf_efficientnet_b1-softmax
10,1.0,0.6313595136,0.6176115274429321,0.7884399999999999,0.8654521846160091,0.7166205644607544,tf_efficientnet_b1,softmax,tf_efficientnet_b1-softmax
