severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9129540524,-6.907721420587944,0.7249800000000001,0.8081438847814145,-6.907427332317654,CLIP_finetuned_RN101,entropy,CLIP_finetuned_RN101-entropy
1,0.09999999999999998,0.8792382328,-6.907707849804999,0.7249800000000001,0.8081438847814145,-6.907427332317654,CLIP_finetuned_RN101,entropy,CLIP_finetuned_RN101-entropy
2,0.19999999999999996,0.8492731828,-6.907695367171601,0.7249800000000001,0.8081438847814145,-6.907427332317654,CLIP_finetuned_RN101,entropy,CLIP_finetuned_RN101-entropy
3,0.29999999999999993,0.8208399736,-6.9076830978010015,0.7249800000000001,0.8081438847814145,-6.907427332317654,CLIP_finetuned_RN101,entropy,CLIP_finetuned_RN101-entropy
4,0.3999999999999999,0.790291188,-6.907668662935087,0.7249800000000001,0.8081438847814145,-6.907427332317654,CLIP_finetuned_RN101,entropy,CLIP_finetuned_RN101-entropy
5,0.5,0.7626219368,-6.9076527915232075,0.7249800000000001,0.8081438847814145,-6.907427332317654,CLIP_finetuned_RN101,entropy,CLIP_finetuned_RN101-entropy
6,0.6,0.7294006444000001,-6.907633286176429,0.7249800000000001,0.8081438847814145,-6.907427332317654,CLIP_finetuned_RN101,entropy,CLIP_finetuned_RN101-entropy
7,0.7,0.6935184007999999,-6.907611430228147,0.7249800000000001,0.8081438847814145,-6.907427332317654,CLIP_finetuned_RN101,entropy,CLIP_finetuned_RN101-entropy
8,0.8,0.6524617496,-6.907581437218878,0.7249800000000001,0.8081438847814145,-6.907427332317654,CLIP_finetuned_RN101,entropy,CLIP_finetuned_RN101-entropy
9,0.9,0.5972723856,-6.907537257351711,0.7249800000000001,0.8081438847814145,-6.907427332317654,CLIP_finetuned_RN101,entropy,CLIP_finetuned_RN101-entropy
10,1.0,0.4904617752,-6.907429123932356,0.7249800000000001,0.8081438847814145,-6.907427332317654,CLIP_finetuned_RN101,entropy,CLIP_finetuned_RN101-entropy
