severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8889107828,0.2652958035469055,0.78476,0.8525325235174414,0.657436192035675,resnest26d,softmax,resnest26d-softmax
1,0.1,0.8636470528,0.3065966665744781,0.78476,0.8525325235174414,0.657436192035675,resnest26d,softmax,resnest26d-softmax
2,0.2,0.8480502052,0.3289868831634521,0.78476,0.8525325235174414,0.657436192035675,resnest26d,softmax,resnest26d-softmax
3,0.30000000000000004,0.8313047984,0.3509185612201691,0.78476,0.8525325235174414,0.657436192035675,resnest26d,softmax,resnest26d-softmax
4,0.4,0.8163199504,0.3696936368942261,0.78476,0.8525325235174414,0.657436192035675,resnest26d,softmax,resnest26d-softmax
5,0.5,0.8004430076000001,0.3891794383525848,0.78476,0.8525325235174414,0.657436192035675,resnest26d,softmax,resnest26d-softmax
6,0.6000000000000001,0.7836368436,0.4078424572944641,0.78476,0.8525325235174414,0.657436192035675,resnest26d,softmax,resnest26d-softmax
7,0.7000000000000001,0.76282442,0.4315753877162933,0.78476,0.8525325235174414,0.657436192035675,resnest26d,softmax,resnest26d-softmax
8,0.8,0.736310052,0.4594972729682922,0.78476,0.8525325235174414,0.657436192035675,resnest26d,softmax,resnest26d-softmax
9,0.9,0.7019269796,0.4937337040901184,0.78476,0.8525325235174414,0.657436192035675,resnest26d,softmax,resnest26d-softmax
10,1.0,0.6016055156,0.5794060826301575,0.78476,0.8525325235174414,0.657436192035675,resnest26d,softmax,resnest26d-softmax
