severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8661067904,6.705883026123048,0.7848,0.7567611026795357,8.449331283569336,resnest26d,max_logit,resnest26d-max_logit
1,0.1,0.8266013872,7.0732951164245605,0.7848,0.7567611026795357,8.449331283569336,resnest26d,max_logit,resnest26d-max_logit
2,0.2,0.8024968452,7.222900390625,0.7848,0.7567611026795357,8.449331283569336,resnest26d,max_logit,resnest26d-max_logit
3,0.30000000000000004,0.7836378168000001,7.333686351776122,0.7848,0.7567611026795357,8.449331283569336,resnest26d,max_logit,resnest26d-max_logit
4,0.4,0.7659207924,7.425332069396973,0.7848,0.7567611026795357,8.449331283569336,resnest26d,max_logit,resnest26d-max_logit
5,0.5,0.7456654036,7.522102355957031,0.7848,0.7567611026795357,8.449331283569336,resnest26d,max_logit,resnest26d-max_logit
6,0.6000000000000001,0.7304360184,7.5933074951171875,0.7848,0.7567611026795357,8.449331283569336,resnest26d,max_logit,resnest26d-max_logit
7,0.7000000000000001,0.7070931396,7.703113079071045,0.7848,0.7567611026795357,8.449331283569336,resnest26d,max_logit,resnest26d-max_logit
8,0.8,0.6803190043999999,7.81354808807373,0.7848,0.7567611026795357,8.449331283569336,resnest26d,max_logit,resnest26d-max_logit
9,0.9,0.6482223156,7.9390549659729,0.7848,0.7567611026795357,8.449331283569336,resnest26d,max_logit,resnest26d-max_logit
10,1.0,0.5671017508,8.21778392791748,0.7848,0.7567611026795357,8.449331283569336,resnest26d,max_logit,resnest26d-max_logit
