severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.93046009,0.255849152803421,0.80242,0.8815435847304893,0.8328430652618408,vit_base_patch16_224_sam,softmax,vit_base_patch16_224_sam-softmax
1,0.1,0.9082580840000001,0.3157573640346527,0.80242,0.8815435847304893,0.8328430652618408,vit_base_patch16_224_sam,softmax,vit_base_patch16_224_sam-softmax
2,0.2,0.8930051424,0.354219913482666,0.80242,0.8815435847304893,0.8328430652618408,vit_base_patch16_224_sam,softmax,vit_base_patch16_224_sam-softmax
3,0.30000000000000004,0.8764170920000001,0.3912999629974365,0.80242,0.8815435847304893,0.8328430652618408,vit_base_patch16_224_sam,softmax,vit_base_patch16_224_sam-softmax
4,0.4,0.8594115064,0.4295412003993988,0.80242,0.8815435847304893,0.8328430652618408,vit_base_patch16_224_sam,softmax,vit_base_patch16_224_sam-softmax
5,0.5,0.8422055164,0.4648492634296417,0.80242,0.8815435847304893,0.8328430652618408,vit_base_patch16_224_sam,softmax,vit_base_patch16_224_sam-softmax
6,0.6000000000000001,0.8224802584,0.5048484206199646,0.80242,0.8815435847304893,0.8328430652618408,vit_base_patch16_224_sam,softmax,vit_base_patch16_224_sam-softmax
7,0.7000000000000001,0.8003316544,0.5458891987800598,0.80242,0.8815435847304893,0.8328430652618408,vit_base_patch16_224_sam,softmax,vit_base_patch16_224_sam-softmax
8,0.8,0.7743691276000001,0.5905646681785583,0.80242,0.8815435847304893,0.8328430652618408,vit_base_patch16_224_sam,softmax,vit_base_patch16_224_sam-softmax
9,0.9,0.7334318748,0.6485437154769897,0.80242,0.8815435847304893,0.8328430652618408,vit_base_patch16_224_sam,softmax,vit_base_patch16_224_sam-softmax
10,1.0,0.6277821364,0.7634609937667847,0.80242,0.8815435847304893,0.8328430652618408,vit_base_patch16_224_sam,softmax,vit_base_patch16_224_sam-softmax
