severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9286823312000001,-1.5242308378219604,0.80242,0.879585185575856,2.1323273181915283,vit_base_patch16_224_sam,max_logit,vit_base_patch16_224_sam-max_logit
1,0.1,0.9089665024,-1.204822659492493,0.80242,0.879585185575856,2.1323273181915283,vit_base_patch16_224_sam,max_logit,vit_base_patch16_224_sam-max_logit
2,0.2,0.8953092028,-1.020152926445007,0.80242,0.879585185575856,2.1323273181915283,vit_base_patch16_224_sam,max_logit,vit_base_patch16_224_sam-max_logit
3,0.30000000000000004,0.8800398368000001,-0.852830171585083,0.80242,0.879585185575856,2.1323273181915283,vit_base_patch16_224_sam,max_logit,vit_base_patch16_224_sam-max_logit
4,0.4,0.864543284,-0.6834146976470947,0.80242,0.879585185575856,2.1323273181915283,vit_base_patch16_224_sam,max_logit,vit_base_patch16_224_sam-max_logit
5,0.5,0.8473086888,-0.5012387633323669,0.80242,0.879585185575856,2.1323273181915283,vit_base_patch16_224_sam,max_logit,vit_base_patch16_224_sam-max_logit
6,0.6000000000000001,0.8271771064,-0.2986937165260315,0.80242,0.879585185575856,2.1323273181915283,vit_base_patch16_224_sam,max_logit,vit_base_patch16_224_sam-max_logit
7,0.7000000000000001,0.8063323024,-0.10402537882328032,0.80242,0.879585185575856,2.1323273181915283,vit_base_patch16_224_sam,max_logit,vit_base_patch16_224_sam-max_logit
8,0.8,0.7806065659999999,0.12079856544733047,0.80242,0.879585185575856,2.1323273181915283,vit_base_patch16_224_sam,max_logit,vit_base_patch16_224_sam-max_logit
9,0.9,0.7374149644,0.4613690972328186,0.80242,0.879585185575856,2.1323273181915283,vit_base_patch16_224_sam,max_logit,vit_base_patch16_224_sam-max_logit
10,1.0,0.6221447167999999,1.2882975339889526,0.80242,0.879585185575856,2.1323273181915283,vit_base_patch16_224_sam,max_logit,vit_base_patch16_224_sam-max_logit
