severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9435409244,-4.349626064300537,0.80242,0.8762889919699559,-0.8824803233146667,vit_base_patch16_224_sam,entropy,vit_base_patch16_224_sam-entropy
1,0.09999999999999998,0.9232830328,-3.924324750900269,0.80242,0.8762889919699559,-0.8824803233146667,vit_base_patch16_224_sam,entropy,vit_base_patch16_224_sam-entropy
2,0.19999999999999996,0.905977574,-3.6341047286987305,0.80242,0.8762889919699559,-0.8824803233146667,vit_base_patch16_224_sam,entropy,vit_base_patch16_224_sam-entropy
3,0.29999999999999993,0.8919557616,-3.4044408798217773,0.80242,0.8762889919699559,-0.8824803233146667,vit_base_patch16_224_sam,entropy,vit_base_patch16_224_sam-entropy
4,0.3999999999999999,0.8722256144,-3.1646902561187744,0.80242,0.8762889919699559,-0.8824803233146667,vit_base_patch16_224_sam,entropy,vit_base_patch16_224_sam-entropy
5,0.5,0.8539364404,-2.916181325912476,0.80242,0.8762889919699559,-0.8824803233146667,vit_base_patch16_224_sam,entropy,vit_base_patch16_224_sam-entropy
6,0.6,0.8298694884,-2.639986276626587,0.80242,0.8762889919699559,-0.8824803233146667,vit_base_patch16_224_sam,entropy,vit_base_patch16_224_sam-entropy
7,0.7,0.8077720908,-2.383079290390014,0.80242,0.8762889919699559,-0.8824803233146667,vit_base_patch16_224_sam,entropy,vit_base_patch16_224_sam-entropy
8,0.8,0.7805232088,-2.1335337162017822,0.80242,0.8762889919699559,-0.8824803233146667,vit_base_patch16_224_sam,entropy,vit_base_patch16_224_sam-entropy
9,0.9,0.7393501744,-1.797856688499451,0.80242,0.8762889919699559,-0.8824803233146667,vit_base_patch16_224_sam,entropy,vit_base_patch16_224_sam-entropy
10,1.0,0.6334588064,-1.2147548198699951,0.80242,0.8762889919699559,-0.8824803233146667,vit_base_patch16_224_sam,entropy,vit_base_patch16_224_sam-entropy
