severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8685015948,7.044352054595947,0.82442,0.7576569171810196,8.654169082641603,pit_b_224,max_logit,pit_b_224-max_logit
1,0.1,0.8385668944,7.309278964996338,0.82442,0.7576569171810196,8.654169082641603,pit_b_224,max_logit,pit_b_224-max_logit
2,0.2,0.813955616,7.472398281097412,0.82442,0.7576569171810196,8.654169082641603,pit_b_224,max_logit,pit_b_224-max_logit
3,0.30000000000000004,0.797451382,7.5797486305236825,0.82442,0.7576569171810196,8.654169082641603,pit_b_224,max_logit,pit_b_224-max_logit
4,0.4,0.7757133652,7.702754497528076,0.82442,0.7576569171810196,8.654169082641603,pit_b_224,max_logit,pit_b_224-max_logit
5,0.5,0.7494756448000001,7.832779407501222,0.82442,0.7576569171810196,8.654169082641603,pit_b_224,max_logit,pit_b_224-max_logit
6,0.6000000000000001,0.7202824184000001,7.973834991455077,0.82442,0.7576569171810196,8.654169082641603,pit_b_224,max_logit,pit_b_224-max_logit
7,0.7000000000000001,0.6946625087999999,8.092452049255371,0.82442,0.7576569171810196,8.654169082641603,pit_b_224,max_logit,pit_b_224-max_logit
8,0.8,0.6666624404,8.210246086120605,0.82442,0.7576569171810196,8.654169082641603,pit_b_224,max_logit,pit_b_224-max_logit
9,0.9,0.6305168388,8.345051765441895,0.82442,0.7576569171810196,8.654169082641603,pit_b_224,max_logit,pit_b_224-max_logit
10,1.0,0.5571561804,8.555307388305664,0.82442,0.7576569171810196,8.654169082641603,pit_b_224,max_logit,pit_b_224-max_logit
