severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9062761768,0.3536455035209656,0.81966,0.8541503199874507,0.7593974471092224,xcit_small_12_p16_224,softmax,xcit_small_12_p16_224-softmax
1,0.1,0.88068902,0.4060420989990233,0.81966,0.8541503199874507,0.7593974471092224,xcit_small_12_p16_224,softmax,xcit_small_12_p16_224-softmax
2,0.2,0.8598883620000001,0.4365549087524414,0.81966,0.8541503199874507,0.7593974471092224,xcit_small_12_p16_224,softmax,xcit_small_12_p16_224-softmax
3,0.30000000000000004,0.834689094,0.4749549925327301,0.81966,0.8541503199874507,0.7593974471092224,xcit_small_12_p16_224,softmax,xcit_small_12_p16_224-softmax
4,0.4,0.8150548828,0.5053097009658813,0.81966,0.8541503199874507,0.7593974471092224,xcit_small_12_p16_224,softmax,xcit_small_12_p16_224-softmax
5,0.5,0.8008867256000001,0.5236125588417053,0.81966,0.8541503199874507,0.7593974471092224,xcit_small_12_p16_224,softmax,xcit_small_12_p16_224-softmax
6,0.6000000000000001,0.7797162487999999,0.5477784276008606,0.81966,0.8541503199874507,0.7593974471092224,xcit_small_12_p16_224,softmax,xcit_small_12_p16_224-softmax
7,0.7000000000000001,0.7587407164,0.5718173384666443,0.81966,0.8541503199874507,0.7593974471092224,xcit_small_12_p16_224,softmax,xcit_small_12_p16_224-softmax
8,0.8,0.7322208676,0.5986195802688599,0.81966,0.8541503199874507,0.7593974471092224,xcit_small_12_p16_224,softmax,xcit_small_12_p16_224-softmax
9,0.9,0.6939033612000001,0.6316792964935303,0.81966,0.8541503199874507,0.7593974471092224,xcit_small_12_p16_224,softmax,xcit_small_12_p16_224-softmax
10,1.0,0.6024376015999999,0.6989623308181763,0.81966,0.8541503199874507,0.7593974471092224,xcit_small_12_p16_224,softmax,xcit_small_12_p16_224-softmax
