severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9290047616,8.576667785644531,0.72334,0.7648890503206397,15.443047523498535,hrnet_w18_small,max_logit,hrnet_w18_small-max_logit
1,0.1,0.8987438528,9.27004623413086,0.72334,0.7648890503206397,15.443047523498535,hrnet_w18_small,max_logit,hrnet_w18_small-max_logit
2,0.2,0.8740335628,9.774341583251953,0.72334,0.7648890503206397,15.443047523498535,hrnet_w18_small,max_logit,hrnet_w18_small-max_logit
3,0.30000000000000004,0.850030188,10.21167278289795,0.72334,0.7648890503206397,15.443047523498535,hrnet_w18_small,max_logit,hrnet_w18_small-max_logit
4,0.4,0.8251812992,10.641790390014648,0.72334,0.7648890503206397,15.443047523498535,hrnet_w18_small,max_logit,hrnet_w18_small-max_logit
5,0.5,0.7960656996,11.111824989318848,0.72334,0.7648890503206397,15.443047523498535,hrnet_w18_small,max_logit,hrnet_w18_small-max_logit
6,0.6000000000000001,0.7630966631999999,11.607352256774902,0.72334,0.7648890503206397,15.443047523498535,hrnet_w18_small,max_logit,hrnet_w18_small-max_logit
7,0.7000000000000001,0.7262307744,12.146780014038086,0.72334,0.7648890503206397,15.443047523498535,hrnet_w18_small,max_logit,hrnet_w18_small-max_logit
8,0.8,0.6856968732,12.717588424682615,0.72334,0.7648890503206397,15.443047523498535,hrnet_w18_small,max_logit,hrnet_w18_small-max_logit
9,0.9,0.6364948716,13.400099754333494,0.72334,0.7648890503206397,15.443047523498535,hrnet_w18_small,max_logit,hrnet_w18_small-max_logit
10,1.0,0.516375066,15.149140357971193,0.72334,0.7648890503206397,15.443047523498535,hrnet_w18_small,max_logit,hrnet_w18_small-max_logit
