severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8905601851999999,0.25954025983810425,0.72332,0.8597047615347895,0.7146893143653871,hrnet_w18_small,softmax,hrnet_w18_small-softmax
1,0.1,0.8609408587999999,0.3056491613388061,0.72332,0.8597047615347895,0.7146893143653871,hrnet_w18_small,softmax,hrnet_w18_small-softmax
2,0.2,0.8414782716,0.33625128865242004,0.72332,0.8597047615347895,0.7146893143653871,hrnet_w18_small,softmax,hrnet_w18_small-softmax
3,0.30000000000000004,0.8236529848,0.36166727542877203,0.72332,0.8597047615347895,0.7146893143653871,hrnet_w18_small,softmax,hrnet_w18_small-softmax
4,0.4,0.8052179284000001,0.3879978060722351,0.72332,0.8597047615347895,0.7146893143653871,hrnet_w18_small,softmax,hrnet_w18_small-softmax
5,0.5,0.78744486,0.4123672544956207,0.72332,0.8597047615347895,0.7146893143653871,hrnet_w18_small,softmax,hrnet_w18_small-softmax
6,0.6000000000000001,0.7697513628,0.4360761344432831,0.72332,0.8597047615347895,0.7146893143653871,hrnet_w18_small,softmax,hrnet_w18_small-softmax
7,0.7000000000000001,0.7494679972,0.4634148478507996,0.72332,0.8597047615347895,0.7146893143653871,hrnet_w18_small,softmax,hrnet_w18_small-softmax
8,0.8,0.72246455,0.4968447983264923,0.72332,0.8597047615347895,0.7146893143653871,hrnet_w18_small,softmax,hrnet_w18_small-softmax
9,0.9,0.6869262936,0.5396909117698669,0.72332,0.8597047615347895,0.7146893143653871,hrnet_w18_small,softmax,hrnet_w18_small-softmax
10,1.0,0.6033384832,0.6314708590507507,0.72332,0.8597047615347895,0.7146893143653871,hrnet_w18_small,softmax,hrnet_w18_small-softmax
