severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8910304936,0.2424936294555664,0.7664,0.8543429496918523,0.6452580690383911,resmlp_12_224,softmax,resmlp_12_224-softmax
1,0.1,0.8674969112,0.2763477861881256,0.7664,0.8543429496918523,0.6452580690383911,resmlp_12_224,softmax,resmlp_12_224-softmax
2,0.2,0.852564468,0.2963331341743469,0.7664,0.8543429496918523,0.6452580690383911,resmlp_12_224,softmax,resmlp_12_224-softmax
3,0.30000000000000004,0.8363041136,0.3175329267978668,0.7664,0.8543429496918523,0.6452580690383911,resmlp_12_224,softmax,resmlp_12_224-softmax
4,0.4,0.8219339756,0.3355178236961365,0.7664,0.8543429496918523,0.6452580690383911,resmlp_12_224,softmax,resmlp_12_224-softmax
5,0.5,0.8038896044,0.3572877049446106,0.7664,0.8543429496918523,0.6452580690383911,resmlp_12_224,softmax,resmlp_12_224-softmax
6,0.6000000000000001,0.7851539259999999,0.3806321024894713,0.7664,0.8543429496918523,0.6452580690383911,resmlp_12_224,softmax,resmlp_12_224-softmax
7,0.7000000000000001,0.7644799552,0.4035048186779022,0.7664,0.8543429496918523,0.6452580690383911,resmlp_12_224,softmax,resmlp_12_224-softmax
8,0.8,0.7359380228,0.4350031912326813,0.7664,0.8543429496918523,0.6452580690383911,resmlp_12_224,softmax,resmlp_12_224-softmax
9,0.9,0.698904058,0.4735550880432129,0.7664,0.8543429496918523,0.6452580690383911,resmlp_12_224,softmax,resmlp_12_224-softmax
10,1.0,0.60705664,0.5612198114395142,0.7664,0.8543429496918523,0.6452580690383911,resmlp_12_224,softmax,resmlp_12_224-softmax
