severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8655763431999999,6.7235517501831055,0.7897,0.7737303276595342,8.350937843322754,lambda_resnet26rpt_256,max_logit,lambda_resnet26rpt_256-max_logit
1,0.1,0.8382361695999999,6.9463562965393075,0.7897,0.7737303276595342,8.350937843322754,lambda_resnet26rpt_256,max_logit,lambda_resnet26rpt_256-max_logit
2,0.2,0.8198039624,7.071468830108643,0.7897,0.7737303276595342,8.350937843322754,lambda_resnet26rpt_256,max_logit,lambda_resnet26rpt_256-max_logit
3,0.30000000000000004,0.8033764515999999,7.170528888702393,0.7897,0.7737303276595342,8.350937843322754,lambda_resnet26rpt_256,max_logit,lambda_resnet26rpt_256-max_logit
4,0.4,0.78310001,7.2773985862731925,0.7897,0.7737303276595342,8.350937843322754,lambda_resnet26rpt_256,max_logit,lambda_resnet26rpt_256-max_logit
5,0.5,0.763292748,7.381492614746094,0.7897,0.7737303276595342,8.350937843322754,lambda_resnet26rpt_256,max_logit,lambda_resnet26rpt_256-max_logit
6,0.6000000000000001,0.7428083231999999,7.484694957733153,0.7897,0.7737303276595342,8.350937843322754,lambda_resnet26rpt_256,max_logit,lambda_resnet26rpt_256-max_logit
7,0.7000000000000001,0.7213912824,7.588554382324219,0.7897,0.7737303276595342,8.350937843322754,lambda_resnet26rpt_256,max_logit,lambda_resnet26rpt_256-max_logit
8,0.8,0.6923698988,7.705731391906737,0.7897,0.7737303276595342,8.350937843322754,lambda_resnet26rpt_256,max_logit,lambda_resnet26rpt_256-max_logit
9,0.9,0.6608378015999999,7.830240726470947,0.7897,0.7737303276595342,8.350937843322754,lambda_resnet26rpt_256,max_logit,lambda_resnet26rpt_256-max_logit
10,1.0,0.5857599720000001,8.080245018005371,0.7897,0.7737303276595342,8.350937843322754,lambda_resnet26rpt_256,max_logit,lambda_resnet26rpt_256-max_logit
