severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8803966136,7.0301055908203125,0.81944,0.7353654365727185,8.792496681213379,mobilevitv2_175_in22ft1k,max_logit,mobilevitv2_175_in22ft1k-max_logit
1,0.1,0.83800995,7.396989822387695,0.81944,0.7353654365727185,8.792496681213379,mobilevitv2_175_in22ft1k,max_logit,mobilevitv2_175_in22ft1k-max_logit
2,0.2,0.8112814804,7.564074516296388,0.81944,0.7353654365727185,8.792496681213379,mobilevitv2_175_in22ft1k,max_logit,mobilevitv2_175_in22ft1k-max_logit
3,0.30000000000000004,0.7904882568000001,7.686208724975586,0.81944,0.7353654365727185,8.792496681213379,mobilevitv2_175_in22ft1k,max_logit,mobilevitv2_175_in22ft1k-max_logit
4,0.4,0.7756267092,7.776682376861572,0.81944,0.7353654365727185,8.792496681213379,mobilevitv2_175_in22ft1k,max_logit,mobilevitv2_175_in22ft1k-max_logit
5,0.5,0.753355544,7.88239574432373,0.81944,0.7353654365727185,8.792496681213379,mobilevitv2_175_in22ft1k,max_logit,mobilevitv2_175_in22ft1k-max_logit
6,0.6000000000000001,0.7341790340000001,7.984143257141112,0.81944,0.7353654365727185,8.792496681213379,mobilevitv2_175_in22ft1k,max_logit,mobilevitv2_175_in22ft1k-max_logit
7,0.7000000000000001,0.708687506,8.096759796142576,0.81944,0.7353654365727185,8.792496681213379,mobilevitv2_175_in22ft1k,max_logit,mobilevitv2_175_in22ft1k-max_logit
8,0.8,0.6842639587999999,8.201495170593263,0.81944,0.7353654365727185,8.792496681213379,mobilevitv2_175_in22ft1k,max_logit,mobilevitv2_175_in22ft1k-max_logit
9,0.9,0.6492676828,8.333234786987305,0.81944,0.7353654365727185,8.792496681213379,mobilevitv2_175_in22ft1k,max_logit,mobilevitv2_175_in22ft1k-max_logit
10,1.0,0.5777990448,8.562602043151855,0.81944,0.7353654365727185,8.792496681213379,mobilevitv2_175_in22ft1k,max_logit,mobilevitv2_175_in22ft1k-max_logit
