severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9262393384000001,0.3663003444671631,0.84416,0.8583552688805843,0.8000709414482117,resmlp_big_24_224_in22ft1k,softmax,resmlp_big_24_224_in22ft1k-softmax
1,0.1,0.9039349644,0.4180566370487213,0.84416,0.8583552688805843,0.8000709414482117,resmlp_big_24_224_in22ft1k,softmax,resmlp_big_24_224_in22ft1k-softmax
2,0.2,0.8895032387999999,0.444905161857605,0.84416,0.8583552688805843,0.8000709414482117,resmlp_big_24_224_in22ft1k,softmax,resmlp_big_24_224_in22ft1k-softmax
3,0.30000000000000004,0.8727590356,0.4729414880275726,0.84416,0.8583552688805843,0.8000709414482117,resmlp_big_24_224_in22ft1k,softmax,resmlp_big_24_224_in22ft1k-softmax
4,0.4,0.8617432888,0.4917552769184113,0.84416,0.8583552688805843,0.8000709414482117,resmlp_big_24_224_in22ft1k,softmax,resmlp_big_24_224_in22ft1k-softmax
5,0.5,0.8451126936,0.5193074941635132,0.84416,0.8583552688805843,0.8000709414482117,resmlp_big_24_224_in22ft1k,softmax,resmlp_big_24_224_in22ft1k-softmax
6,0.6000000000000001,0.8279306924,0.5459933280944824,0.84416,0.8583552688805843,0.8000709414482117,resmlp_big_24_224_in22ft1k,softmax,resmlp_big_24_224_in22ft1k-softmax
7,0.7000000000000001,0.8042611512000001,0.5755720138549805,0.84416,0.8583552688805843,0.8000709414482117,resmlp_big_24_224_in22ft1k,softmax,resmlp_big_24_224_in22ft1k-softmax
8,0.8,0.7757872508,0.60772305727005,0.84416,0.8583552688805843,0.8000709414482117,resmlp_big_24_224_in22ft1k,softmax,resmlp_big_24_224_in22ft1k-softmax
9,0.9,0.7352344804000001,0.6513775587081909,0.84416,0.8583552688805843,0.8000709414482117,resmlp_big_24_224_in22ft1k,softmax,resmlp_big_24_224_in22ft1k-softmax
10,1.0,0.6371609471999999,0.7293920516967773,0.84416,0.8583552688805843,0.8000709414482117,resmlp_big_24_224_in22ft1k,softmax,resmlp_big_24_224_in22ft1k-softmax
