severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9254324176000001,7.257762908935548,0.84414,0.7685205748326889,9.02849006652832,resmlp_big_24_224_in22ft1k,max_logit,resmlp_big_24_224_in22ft1k-max_logit
1,0.1,0.8981118196,7.591694831848144,0.84414,0.7685205748326889,9.02849006652832,resmlp_big_24_224_in22ft1k,max_logit,resmlp_big_24_224_in22ft1k-max_logit
2,0.2,0.8756795392,7.738833904266357,0.84414,0.7685205748326889,9.02849006652832,resmlp_big_24_224_in22ft1k,max_logit,resmlp_big_24_224_in22ft1k-max_logit
3,0.30000000000000004,0.855271032,7.865006446838379,0.84414,0.7685205748326889,9.02849006652832,resmlp_big_24_224_in22ft1k,max_logit,resmlp_big_24_224_in22ft1k-max_logit
4,0.4,0.8388014215999999,7.966174602508545,0.84414,0.7685205748326889,9.02849006652832,resmlp_big_24_224_in22ft1k,max_logit,resmlp_big_24_224_in22ft1k-max_logit
5,0.5,0.8175579288,8.078499794006348,0.84414,0.7685205748326889,9.02849006652832,resmlp_big_24_224_in22ft1k,max_logit,resmlp_big_24_224_in22ft1k-max_logit
6,0.6000000000000001,0.7946812188,8.196405410766603,0.84414,0.7685205748326889,9.02849006652832,resmlp_big_24_224_in22ft1k,max_logit,resmlp_big_24_224_in22ft1k-max_logit
7,0.7000000000000001,0.7677749184,8.313443183898926,0.84414,0.7685205748326889,9.02849006652832,resmlp_big_24_224_in22ft1k,max_logit,resmlp_big_24_224_in22ft1k-max_logit
8,0.8,0.7334425072,8.443778991699219,0.84414,0.7685205748326889,9.02849006652832,resmlp_big_24_224_in22ft1k,max_logit,resmlp_big_24_224_in22ft1k-max_logit
9,0.9,0.6916721628,8.587729454040527,0.84414,0.7685205748326889,9.02849006652832,resmlp_big_24_224_in22ft1k,max_logit,resmlp_big_24_224_in22ft1k-max_logit
10,1.0,0.6017473808,8.825577735900879,0.84414,0.7685205748326889,9.02849006652832,resmlp_big_24_224_in22ft1k,max_logit,resmlp_big_24_224_in22ft1k-max_logit
