severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.89971028,4.80741548538208,0.77864,0.7747563783893714,7.466171264648437,resnet26t,max_logit,resnet26t-max_logit
1,0.1,0.8758940748,5.046923637390137,0.77864,0.7747563783893714,7.466171264648437,resnet26t,max_logit,resnet26t-max_logit
2,0.2,0.8589669012000001,5.2140092849731445,0.77864,0.7747563783893714,7.466171264648437,resnet26t,max_logit,resnet26t-max_logit
3,0.30000000000000004,0.8421156516,5.352145195007324,0.77864,0.7747563783893714,7.466171264648437,resnet26t,max_logit,resnet26t-max_logit
4,0.4,0.8223181676000001,5.510507583618164,0.77864,0.7747563783893714,7.466171264648437,resnet26t,max_logit,resnet26t-max_logit
5,0.5,0.8011590344,5.668824195861816,0.77864,0.7747563783893714,7.466171264648437,resnet26t,max_logit,resnet26t-max_logit
6,0.6000000000000001,0.7795723472,5.8226051330566415,0.77864,0.7747563783893714,7.466171264648437,resnet26t,max_logit,resnet26t-max_logit
7,0.7000000000000001,0.7556674176,5.98817253112793,0.77864,0.7747563783893714,7.466171264648437,resnet26t,max_logit,resnet26t-max_logit
8,0.8,0.7244122115999999,6.18717622756958,0.77864,0.7747563783893714,7.466171264648437,resnet26t,max_logit,resnet26t-max_logit
9,0.9,0.6867001751999999,6.419246196746826,0.77864,0.7747563783893714,7.466171264648437,resnet26t,max_logit,resnet26t-max_logit
10,1.0,0.5977004028,6.925033092498778,0.77864,0.7747563783893714,7.466171264648437,resnet26t,max_logit,resnet26t-max_logit
