severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9132331984000001,0.3259565234184265,0.7804,0.8691876754623056,0.8192493915557861,dla102,softmax,dla102-softmax
1,0.1,0.8885422352,0.3807591497898102,0.7804,0.8691876754623056,0.8192493915557861,dla102,softmax,dla102-softmax
2,0.2,0.8719660784000001,0.4138176143169403,0.7804,0.8691876754623056,0.8192493915557861,dla102,softmax,dla102-softmax
3,0.30000000000000004,0.85511208,0.4470638930797577,0.7804,0.8691876754623056,0.8192493915557861,dla102,softmax,dla102-softmax
4,0.4,0.84115833,0.4714200496673584,0.7804,0.8691876754623056,0.8192493915557861,dla102,softmax,dla102-softmax
5,0.5,0.8246544487999999,0.4992302358150482,0.7804,0.8691876754623056,0.8192493915557861,dla102,softmax,dla102-softmax
6,0.6000000000000001,0.8087023788,0.5269195437431335,0.7804,0.8691876754623056,0.8192493915557861,dla102,softmax,dla102-softmax
7,0.7000000000000001,0.7896173272,0.555349588394165,0.7804,0.8691876754623056,0.8192493915557861,dla102,softmax,dla102-softmax
8,0.8,0.7660230523999999,0.5865064263343811,0.7804,0.8691876754623056,0.8192493915557861,dla102,softmax,dla102-softmax
9,0.9,0.7311610076,0.6329335570335388,0.7804,0.8691876754623056,0.8192493915557861,dla102,softmax,dla102-softmax
10,1.0,0.6495102711999999,0.7193148732185364,0.7804,0.8691876754623056,0.8192493915557861,dla102,softmax,dla102-softmax
