severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9922315336,3.9854774475097656,0.8748,0.8005241654505055,9.48711109161377,beit_large_patch16_224,max_logit,beit_large_patch16_224-max_logit
1,0.1,0.9839866796,4.84638261795044,0.8748,0.8005241654505055,9.48711109161377,beit_large_patch16_224,max_logit,beit_large_patch16_224-max_logit
2,0.2,0.9754910379999999,5.442037582397461,0.8748,0.8005241654505055,9.48711109161377,beit_large_patch16_224,max_logit,beit_large_patch16_224-max_logit
3,0.30000000000000004,0.96554786,5.980529308319093,0.8748,0.8005241654505055,9.48711109161377,beit_large_patch16_224,max_logit,beit_large_patch16_224-max_logit
4,0.4,0.9544800287999999,6.440433025360107,0.8748,0.8005241654505055,9.48711109161377,beit_large_patch16_224,max_logit,beit_large_patch16_224-max_logit
5,0.5,0.94255633,6.800719261169434,0.8748,0.8005241654505055,9.48711109161377,beit_large_patch16_224,max_logit,beit_large_patch16_224-max_logit
6,0.6000000000000001,0.9269597764,7.122097969055176,0.8748,0.8005241654505055,9.48711109161377,beit_large_patch16_224,max_logit,beit_large_patch16_224-max_logit
7,0.7000000000000001,0.9088465872,7.437453269958496,0.8748,0.8005241654505055,9.48711109161377,beit_large_patch16_224,max_logit,beit_large_patch16_224-max_logit
8,0.8,0.8828633607999999,7.789568901062013,0.8748,0.8005241654505055,9.48711109161377,beit_large_patch16_224,max_logit,beit_large_patch16_224-max_logit
9,0.9,0.8425856368000001,8.1785888671875,0.8748,0.8005241654505055,9.48711109161377,beit_large_patch16_224,max_logit,beit_large_patch16_224-max_logit
10,1.0,0.7524595608,8.76233959197998,0.8748,0.8005241654505055,9.48711109161377,beit_large_patch16_224,max_logit,beit_large_patch16_224-max_logit
