severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9042401644,-4.509133338928223,0.8194600000000001,0.797794242186324,-2.4615437984466557,resnet101,entropy,resnet101-entropy
1,0.09999999999999998,0.8773099888,-4.240471363067627,0.8194600000000001,0.797794242186324,-2.4615437984466557,resnet101,entropy,resnet101-entropy
2,0.19999999999999996,0.8571303148,-4.077869892120361,0.8194600000000001,0.797794242186324,-2.4615437984466557,resnet101,entropy,resnet101-entropy
3,0.29999999999999993,0.8414506212,-3.95205283164978,0.8194600000000001,0.797794242186324,-2.4615437984466557,resnet101,entropy,resnet101-entropy
4,0.3999999999999999,0.8200431539999999,-3.8232510089874263,0.8194600000000001,0.797794242186324,-2.4615437984466557,resnet101,entropy,resnet101-entropy
5,0.5,0.7989188992,-3.6827509403228764,0.8194600000000001,0.797794242186324,-2.4615437984466557,resnet101,entropy,resnet101-entropy
6,0.6,0.7767592536,-3.536748170852661,0.8194600000000001,0.797794242186324,-2.4615437984466557,resnet101,entropy,resnet101-entropy
7,0.7,0.7554788116,-3.402143716812134,0.8194600000000001,0.797794242186324,-2.4615437984466557,resnet101,entropy,resnet101-entropy
8,0.8,0.7274913895999999,-3.2606084346771236,0.8194600000000001,0.797794242186324,-2.4615437984466557,resnet101,entropy,resnet101-entropy
9,0.9,0.6913562752,-3.072519063949585,0.8194600000000001,0.797794242186324,-2.4615437984466557,resnet101,entropy,resnet101-entropy
10,1.0,0.6006002492,-2.7230753898620605,0.8194600000000001,0.797794242186324,-2.4615437984466557,resnet101,entropy,resnet101-entropy
