severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9028841404000001,0.25493183732032776,0.77998,0.8556753495242159,0.7273081541061401,selecsls60,softmax,selecsls60-softmax
1,0.1,0.8810092820000001,0.2920300662517548,0.77998,0.8556753495242159,0.7273081541061401,selecsls60,softmax,selecsls60-softmax
2,0.2,0.8662490820000001,0.3158828914165497,0.77998,0.8556753495242159,0.7273081541061401,selecsls60,softmax,selecsls60-softmax
3,0.30000000000000004,0.853974738,0.33500459790229803,0.77998,0.8556753495242159,0.7273081541061401,selecsls60,softmax,selecsls60-softmax
4,0.4,0.8406043459999999,0.3554268479347229,0.77998,0.8556753495242159,0.7273081541061401,selecsls60,softmax,selecsls60-softmax
5,0.5,0.8250904676,0.3791165947914124,0.77998,0.8556753495242159,0.7273081541061401,selecsls60,softmax,selecsls60-softmax
6,0.6000000000000001,0.8055696644,0.4059266448020935,0.77998,0.8556753495242159,0.7273081541061401,selecsls60,softmax,selecsls60-softmax
7,0.7000000000000001,0.7845719207999999,0.4357454776763916,0.77998,0.8556753495242159,0.7273081541061401,selecsls60,softmax,selecsls60-softmax
8,0.8,0.7605320368,0.4677935242652893,0.77998,0.8556753495242159,0.7273081541061401,selecsls60,softmax,selecsls60-softmax
9,0.9,0.7236961552,0.5146217942237854,0.77998,0.8556753495242159,0.7273081541061401,selecsls60,softmax,selecsls60-softmax
10,1.0,0.6364190479999999,0.6111530661582947,0.77998,0.8556753495242159,0.7273081541061401,selecsls60,softmax,selecsls60-softmax
