severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9034512172,0.3929493427276611,0.79852,0.8703871245584359,0.8351491689682007,levit_192,softmax,levit_192-softmax
1,0.1,0.8856468812,0.4312693476676941,0.79852,0.8703871245584359,0.8351491689682007,levit_192,softmax,levit_192-softmax
2,0.2,0.8738324552,0.4531866312026978,0.79852,0.8703871245584359,0.8351491689682007,levit_192,softmax,levit_192-softmax
3,0.30000000000000004,0.8625955632,0.4766786396503449,0.79852,0.8703871245584359,0.8351491689682007,levit_192,softmax,levit_192-softmax
4,0.4,0.847170382,0.5028884410858154,0.79852,0.8703871245584359,0.8351491689682007,levit_192,softmax,levit_192-softmax
5,0.5,0.8318184872,0.5298978686332703,0.79852,0.8703871245584359,0.8351491689682007,levit_192,softmax,levit_192-softmax
6,0.6000000000000001,0.8150711195999999,0.5578249096870422,0.79852,0.8703871245584359,0.8351491689682007,levit_192,softmax,levit_192-softmax
7,0.7000000000000001,0.7963677664,0.5881174802780151,0.79852,0.8703871245584359,0.8351491689682007,levit_192,softmax,levit_192-softmax
8,0.8,0.7711451104000001,0.6200292110443115,0.79852,0.8703871245584359,0.8351491689682007,levit_192,softmax,levit_192-softmax
9,0.9,0.7368795551999999,0.6655009984970093,0.79852,0.8703871245584359,0.8351491689682007,levit_192,softmax,levit_192-softmax
10,1.0,0.6373071384000001,0.7567979097366333,0.79852,0.8703871245584359,0.8351491689682007,levit_192,softmax,levit_192-softmax
