severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9948459148000001,0.012759357690811155,0.8306,0.8478938796466104,0.4198244214057921,vit_large_patch16_224_original,odin_temperature-2_noise_mag-1e-05,vit_large_patch16_224_original-odin_temperature-2_noise_mag-1e-05
1,0.1,0.9892334656,0.020601987838745117,0.8306,0.8478938796466104,0.4198244214057921,vit_large_patch16_224_original,odin_temperature-2_noise_mag-1e-05,vit_large_patch16_224_original-odin_temperature-2_noise_mag-1e-05
2,0.2,0.9830479052,0.02818285673856735,0.8306,0.8478938796466104,0.4198244214057921,vit_large_patch16_224_original,odin_temperature-2_noise_mag-1e-05,vit_large_patch16_224_original-odin_temperature-2_noise_mag-1e-05
3,0.30000000000000004,0.9759149224,0.03633565083146095,0.8306,0.8478938796466104,0.4198244214057921,vit_large_patch16_224_original,odin_temperature-2_noise_mag-1e-05,vit_large_patch16_224_original-odin_temperature-2_noise_mag-1e-05
4,0.4,0.9670436104000001,0.04567014798521996,0.8306,0.8478938796466104,0.4198244214057921,vit_large_patch16_224_original,odin_temperature-2_noise_mag-1e-05,vit_large_patch16_224_original-odin_temperature-2_noise_mag-1e-05
5,0.5,0.956756252,0.055882133543491364,0.8306,0.8478938796466104,0.4198244214057921,vit_large_patch16_224_original,odin_temperature-2_noise_mag-1e-05,vit_large_patch16_224_original-odin_temperature-2_noise_mag-1e-05
6,0.6000000000000001,0.9451686892,0.0669444352388382,0.8306,0.8478938796466104,0.4198244214057921,vit_large_patch16_224_original,odin_temperature-2_noise_mag-1e-05,vit_large_patch16_224_original-odin_temperature-2_noise_mag-1e-05
7,0.7000000000000001,0.9276070164,0.0831238254904747,0.8306,0.8478938796466104,0.4198244214057921,vit_large_patch16_224_original,odin_temperature-2_noise_mag-1e-05,vit_large_patch16_224_original-odin_temperature-2_noise_mag-1e-05
8,0.8,0.9019677276000001,0.10609981417655943,0.8306,0.8478938796466104,0.4198244214057921,vit_large_patch16_224_original,odin_temperature-2_noise_mag-1e-05,vit_large_patch16_224_original-odin_temperature-2_noise_mag-1e-05
9,0.9,0.8634522448,0.1398373693227768,0.8306,0.8478938796466104,0.4198244214057921,vit_large_patch16_224_original,odin_temperature-2_noise_mag-1e-05,vit_large_patch16_224_original-odin_temperature-2_noise_mag-1e-05
10,1.0,0.7621368544,0.22472579777240756,0.8306,0.8478938796466104,0.4198244214057921,vit_large_patch16_224_original,odin_temperature-2_noise_mag-1e-05,vit_large_patch16_224_original-odin_temperature-2_noise_mag-1e-05
