severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9934221428,-6.0544981956481925,0.8306,0.8740210587302504,-0.5100481510162354,vit_large_patch16_224_original,entropy,vit_large_patch16_224_original-entropy
1,0.09999999999999998,0.9856389424,-5.522388935089111,0.8306,0.8740210587302504,-0.5100481510162354,vit_large_patch16_224_original,entropy,vit_large_patch16_224_original-entropy
2,0.19999999999999996,0.9777458316,-5.044618606567383,0.8306,0.8740210587302504,-0.5100481510162354,vit_large_patch16_224_original,entropy,vit_large_patch16_224_original-entropy
3,0.29999999999999993,0.9693664924000001,-4.558349609375,0.8306,0.8740210587302504,-0.5100481510162354,vit_large_patch16_224_original,entropy,vit_large_patch16_224_original-entropy
4,0.3999999999999999,0.9565274416,-4.05843448638916,0.8306,0.8740210587302504,-0.5100481510162354,vit_large_patch16_224_original,entropy,vit_large_patch16_224_original-entropy
5,0.5,0.9453881356,-3.6509909629821777,0.8306,0.8740210587302504,-0.5100481510162354,vit_large_patch16_224_original,entropy,vit_large_patch16_224_original-entropy
6,0.6,0.9286543148,-3.1976847648620605,0.8306,0.8740210587302504,-0.5100481510162354,vit_large_patch16_224_original,entropy,vit_large_patch16_224_original-entropy
7,0.7,0.907739066,-2.7040786743164062,0.8306,0.8740210587302504,-0.5100481510162354,vit_large_patch16_224_original,entropy,vit_large_patch16_224_original-entropy
8,0.8,0.8753380644,-2.175875425338745,0.8306,0.8740210587302504,-0.5100481510162354,vit_large_patch16_224_original,entropy,vit_large_patch16_224_original-entropy
9,0.9,0.8339061651999999,-1.674187183380127,0.8306,0.8740210587302504,-0.5100481510162354,vit_large_patch16_224_original,entropy,vit_large_patch16_224_original-entropy
10,1.0,0.7243607424,-0.9563549160957336,0.8306,0.8740210587302504,-0.5100481510162354,vit_large_patch16_224_original,entropy,vit_large_patch16_224_original-entropy
