severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9955178948000001,4.152217388153076,0.8306,0.8189344838555704,13.4295072555542,vit_large_patch16_224_original,max_logit,vit_large_patch16_224_original-max_logit
1,0.1,0.9902197604,5.093938827514648,0.8306,0.8189344838555704,13.4295072555542,vit_large_patch16_224_original,max_logit,vit_large_patch16_224_original-max_logit
2,0.2,0.9848776576,5.805978298187256,0.8306,0.8189344838555704,13.4295072555542,vit_large_patch16_224_original,max_logit,vit_large_patch16_224_original-max_logit
3,0.30000000000000004,0.9789878371999999,6.4660725593566895,0.8306,0.8189344838555704,13.4295072555542,vit_large_patch16_224_original,max_logit,vit_large_patch16_224_original-max_logit
4,0.4,0.9706396624,7.056666851043701,0.8306,0.8189344838555704,13.4295072555542,vit_large_patch16_224_original,max_logit,vit_large_patch16_224_original-max_logit
5,0.5,0.9612162716,7.543929576873778,0.8306,0.8189344838555704,13.4295072555542,vit_large_patch16_224_original,max_logit,vit_large_patch16_224_original-max_logit
6,0.6000000000000001,0.9503179815999999,8.037487983703612,0.8306,0.8189344838555704,13.4295072555542,vit_large_patch16_224_original,max_logit,vit_large_patch16_224_original-max_logit
7,0.7000000000000001,0.9342862236,8.601273536682129,0.8306,0.8189344838555704,13.4295072555542,vit_large_patch16_224_original,max_logit,vit_large_patch16_224_original-max_logit
8,0.8,0.9103423731999999,9.258411407470703,0.8306,0.8189344838555704,13.4295072555542,vit_large_patch16_224_original,max_logit,vit_large_patch16_224_original-max_logit
9,0.9,0.8750100964,9.996541023254396,0.8306,0.8189344838555704,13.4295072555542,vit_large_patch16_224_original,max_logit,vit_large_patch16_224_original-max_logit
10,1.0,0.7759908715999999,11.371575355529785,0.8306,0.8189344838555704,13.4295072555542,vit_large_patch16_224_original,max_logit,vit_large_patch16_224_original-max_logit
