severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9891005292,0.08353017270565033,0.8306,0.8806444808393017,0.8733236193656921,vit_large_patch16_224_original,softmax,vit_large_patch16_224_original-softmax
1,0.1,0.9768741476,0.1474861353635788,0.8306,0.8806444808393017,0.8733236193656921,vit_large_patch16_224_original,softmax,vit_large_patch16_224_original-softmax
2,0.2,0.9651741828,0.2028960883617401,0.8306,0.8806444808393017,0.8733236193656921,vit_large_patch16_224_original,softmax,vit_large_patch16_224_original-softmax
3,0.30000000000000004,0.9511402404000001,0.26364198327064514,0.8306,0.8806444808393017,0.8733236193656921,vit_large_patch16_224_original,softmax,vit_large_patch16_224_original-softmax
4,0.4,0.9359654352,0.3215007781982422,0.8306,0.8806444808393017,0.8733236193656921,vit_large_patch16_224_original,softmax,vit_large_patch16_224_original-softmax
5,0.5,0.9206142392000001,0.3732664883136749,0.8306,0.8806444808393017,0.8733236193656921,vit_large_patch16_224_original,softmax,vit_large_patch16_224_original-softmax
6,0.6000000000000001,0.8993432920000001,0.433763712644577,0.8306,0.8806444808393017,0.8733236193656921,vit_large_patch16_224_original,softmax,vit_large_patch16_224_original-softmax
7,0.7000000000000001,0.8753757692,0.4979561269283295,0.8306,0.8806444808393017,0.8733236193656921,vit_large_patch16_224_original,softmax,vit_large_patch16_224_original-softmax
8,0.8,0.8456104156,0.5655938386917114,0.8306,0.8806444808393017,0.8733236193656921,vit_large_patch16_224_original,softmax,vit_large_patch16_224_original-softmax
9,0.9,0.8024501987999999,0.6490954160690308,0.8306,0.8806444808393017,0.8733236193656921,vit_large_patch16_224_original,softmax,vit_large_patch16_224_original-softmax
10,1.0,0.6906264404000001,0.7896551489830017,0.8306,0.8806444808393017,0.8733236193656921,vit_large_patch16_224_original,softmax,vit_large_patch16_224_original-softmax
