severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9141011696,6.938692569732666,0.76972,0.7929039474128777,10.011913299560547,cs3darknet_m,max_logit,cs3darknet_m-max_logit
1,0.1,0.8897086740000001,7.279080390930176,0.76972,0.7929039474128777,10.011913299560547,cs3darknet_m,max_logit,cs3darknet_m-max_logit
2,0.2,0.8692944868000001,7.51777982711792,0.76972,0.7929039474128777,10.011913299560547,cs3darknet_m,max_logit,cs3darknet_m-max_logit
3,0.30000000000000004,0.8486625595999999,7.722095012664795,0.76972,0.7929039474128777,10.011913299560547,cs3darknet_m,max_logit,cs3darknet_m-max_logit
4,0.4,0.8294204152,7.909306049346924,0.76972,0.7929039474128777,10.011913299560547,cs3darknet_m,max_logit,cs3darknet_m-max_logit
5,0.5,0.8099451844,8.083782196044924,0.76972,0.7929039474128777,10.011913299560547,cs3darknet_m,max_logit,cs3darknet_m-max_logit
6,0.6000000000000001,0.788674718,8.260488510131836,0.76972,0.7929039474128777,10.011913299560547,cs3darknet_m,max_logit,cs3darknet_m-max_logit
7,0.7000000000000001,0.765819156,8.424400329589844,0.76972,0.7929039474128777,10.011913299560547,cs3darknet_m,max_logit,cs3darknet_m-max_logit
8,0.8,0.7325190559999999,8.653231620788574,0.76972,0.7929039474128777,10.011913299560547,cs3darknet_m,max_logit,cs3darknet_m-max_logit
9,0.9,0.6918208972,8.918031692504883,0.76972,0.7929039474128777,10.011913299560547,cs3darknet_m,max_logit,cs3darknet_m-max_logit
10,1.0,0.6002624088,9.44222354888916,0.76972,0.7929039474128777,10.011913299560547,cs3darknet_m,max_logit,cs3darknet_m-max_logit
