severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.905390348,0.2411583364009857,0.7731399999999999,0.858997129878736,0.6982550024986267,tf_efficientnet_cc_b0_4e,softmax,tf_efficientnet_cc_b0_4e-softmax
1,0.1,0.8775952548,0.2909245491027832,0.7731399999999999,0.858997129878736,0.6982550024986267,tf_efficientnet_cc_b0_4e,softmax,tf_efficientnet_cc_b0_4e-softmax
2,0.2,0.860733978,0.3177386522293091,0.7731399999999999,0.858997129878736,0.6982550024986267,tf_efficientnet_cc_b0_4e,softmax,tf_efficientnet_cc_b0_4e-softmax
3,0.30000000000000004,0.8441665392000001,0.34127140045166016,0.7731399999999999,0.858997129878736,0.6982550024986267,tf_efficientnet_cc_b0_4e,softmax,tf_efficientnet_cc_b0_4e-softmax
4,0.4,0.8279774128,0.3651789128780365,0.7731399999999999,0.858997129878736,0.6982550024986267,tf_efficientnet_cc_b0_4e,softmax,tf_efficientnet_cc_b0_4e-softmax
5,0.5,0.8119691504000001,0.38723069429397583,0.7731399999999999,0.858997129878736,0.6982550024986267,tf_efficientnet_cc_b0_4e,softmax,tf_efficientnet_cc_b0_4e-softmax
6,0.6000000000000001,0.7940559028,0.4114551842212677,0.7731399999999999,0.858997129878736,0.6982550024986267,tf_efficientnet_cc_b0_4e,softmax,tf_efficientnet_cc_b0_4e-softmax
7,0.7000000000000001,0.7724273372,0.4390299618244171,0.7731399999999999,0.858997129878736,0.6982550024986267,tf_efficientnet_cc_b0_4e,softmax,tf_efficientnet_cc_b0_4e-softmax
8,0.8,0.7459148968000001,0.4714912176132202,0.7731399999999999,0.858997129878736,0.6982550024986267,tf_efficientnet_cc_b0_4e,softmax,tf_efficientnet_cc_b0_4e-softmax
9,0.9,0.7103752696,0.5122901797294617,0.7731399999999999,0.858997129878736,0.6982550024986267,tf_efficientnet_cc_b0_4e,softmax,tf_efficientnet_cc_b0_4e-softmax
10,1.0,0.6198016736,0.6029622554779053,0.7731399999999999,0.858997129878736,0.6982550024986267,tf_efficientnet_cc_b0_4e,softmax,tf_efficientnet_cc_b0_4e-softmax
