severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9313761388,-3.332242250442505,0.763,0.8591167509995521,-0.7917721271514893,regnety_008,entropy,regnety_008-entropy
1,0.09999999999999998,0.9075551852,-2.895510196685791,0.763,0.8591167509995521,-0.7917721271514893,regnety_008,entropy,regnety_008-entropy
2,0.19999999999999996,0.8906115068,-2.66724157333374,0.763,0.8591167509995521,-0.7917721271514893,regnety_008,entropy,regnety_008-entropy
3,0.29999999999999993,0.8713693244,-2.465096950531006,0.763,0.8591167509995521,-0.7917721271514893,regnety_008,entropy,regnety_008-entropy
4,0.3999999999999999,0.8539407435999999,-2.294931173324585,0.763,0.8591167509995521,-0.7917721271514893,regnety_008,entropy,regnety_008-entropy
5,0.5,0.8359402072,-2.1260528564453125,0.763,0.8591167509995521,-0.7917721271514893,regnety_008,entropy,regnety_008-entropy
6,0.6,0.8165817752,-1.9863134622573853,0.763,0.8591167509995521,-0.7917721271514893,regnety_008,entropy,regnety_008-entropy
7,0.7,0.7916962216,-1.8251997232437132,0.763,0.8591167509995521,-0.7917721271514893,regnety_008,entropy,regnety_008-entropy
8,0.8,0.7671917504,-1.6773334741592407,0.763,0.8591167509995521,-0.7917721271514893,regnety_008,entropy,regnety_008-entropy
9,0.9,0.7285960356,-1.48463237285614,0.763,0.8591167509995521,-0.7917721271514893,regnety_008,entropy,regnety_008-entropy
10,1.0,0.6376644252000001,-1.1001956462860107,0.763,0.8591167509995521,-0.7917721271514893,regnety_008,entropy,regnety_008-entropy
