severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9098825656,-4.483541965484619,0.7922,0.8085935294530722,-1.9227192401885984,dpn68b,entropy,dpn68b-entropy
1,0.09999999999999998,0.8853492448,-4.208313941955566,0.7922,0.8085935294530722,-1.9227192401885984,dpn68b,entropy,dpn68b-entropy
2,0.19999999999999996,0.8679744688,-4.050253391265868,0.7922,0.8085935294530722,-1.9227192401885984,dpn68b,entropy,dpn68b-entropy
3,0.29999999999999993,0.8490685148,-3.888282299041748,0.7922,0.8085935294530722,-1.9227192401885984,dpn68b,entropy,dpn68b-entropy
4,0.3999999999999999,0.83295937,-3.749695301055908,0.7922,0.8085935294530722,-1.9227192401885984,dpn68b,entropy,dpn68b-entropy
5,0.5,0.811679018,-3.5836284160614014,0.7922,0.8085935294530722,-1.9227192401885984,dpn68b,entropy,dpn68b-entropy
6,0.6,0.789833048,-3.411122560501098,0.7922,0.8085935294530722,-1.9227192401885984,dpn68b,entropy,dpn68b-entropy
7,0.7,0.7669551228,-3.250171184539795,0.7922,0.8085935294530722,-1.9227192401885984,dpn68b,entropy,dpn68b-entropy
8,0.8,0.7412998868,-3.0687296390533447,0.7922,0.8085935294530722,-1.9227192401885984,dpn68b,entropy,dpn68b-entropy
9,0.9,0.6997914852,-2.822514057159424,0.7922,0.8085935294530722,-1.9227192401885984,dpn68b,entropy,dpn68b-entropy
10,1.0,0.6134336256,-2.3747305870056152,0.7922,0.8085935294530722,-1.9227192401885984,dpn68b,entropy,dpn68b-entropy
