severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9834035151999999,0.17461462318897247,0.8618600000000001,0.8836516794893899,0.8768570423126221,vit_large_r50_s32_384,softmax,vit_large_r50_s32_384-softmax
1,0.1,0.970476662,0.2416292577981949,0.8618600000000001,0.8836516794893899,0.8768570423126221,vit_large_r50_s32_384,softmax,vit_large_r50_s32_384-softmax
2,0.2,0.9594373964,0.28943875432014465,0.8618600000000001,0.8836516794893899,0.8768570423126221,vit_large_r50_s32_384,softmax,vit_large_r50_s32_384-softmax
3,0.30000000000000004,0.9426884208,0.344357967376709,0.8618600000000001,0.8836516794893899,0.8768570423126221,vit_large_r50_s32_384,softmax,vit_large_r50_s32_384-softmax
4,0.4,0.930016112,0.3854912221431732,0.8618600000000001,0.8836516794893899,0.8768570423126221,vit_large_r50_s32_384,softmax,vit_large_r50_s32_384-softmax
5,0.5,0.9144876128,0.4298724532127381,0.8618600000000001,0.8836516794893899,0.8768570423126221,vit_large_r50_s32_384,softmax,vit_large_r50_s32_384-softmax
6,0.6000000000000001,0.8958690772,0.4804478883743286,0.8618600000000001,0.8836516794893899,0.8768570423126221,vit_large_r50_s32_384,softmax,vit_large_r50_s32_384-softmax
7,0.7000000000000001,0.8716723707999999,0.5346904397010803,0.8618600000000001,0.8836516794893899,0.8768570423126221,vit_large_r50_s32_384,softmax,vit_large_r50_s32_384-softmax
8,0.8,0.8428746076000001,0.5922147035598755,0.8618600000000001,0.8836516794893899,0.8768570423126221,vit_large_r50_s32_384,softmax,vit_large_r50_s32_384-softmax
9,0.9,0.8000945215999999,0.6642531752586365,0.8618600000000001,0.8836516794893899,0.8768570423126221,vit_large_r50_s32_384,softmax,vit_large_r50_s32_384-softmax
10,1.0,0.6841063140000001,0.7944918870925903,0.8618600000000001,0.8836516794893899,0.8768570423126221,vit_large_r50_s32_384,softmax,vit_large_r50_s32_384-softmax
