severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9064154000000001,0.2749994993209839,0.7328600000000001,0.8528299956903244,0.7660754919052124,swsl_resnet18,softmax,swsl_resnet18-softmax
1,0.1,0.8669732851999999,0.3523585498332977,0.7328600000000001,0.8528299956903244,0.7660754919052124,swsl_resnet18,softmax,swsl_resnet18-softmax
2,0.2,0.8481699979999999,0.3856257498264313,0.7328600000000001,0.8528299956903244,0.7660754919052124,swsl_resnet18,softmax,swsl_resnet18-softmax
3,0.30000000000000004,0.8323139548,0.4113683104515076,0.7328600000000001,0.8528299956903244,0.7660754919052124,swsl_resnet18,softmax,swsl_resnet18-softmax
4,0.4,0.8141790216,0.438865065574646,0.7328600000000001,0.8528299956903244,0.7660754919052124,swsl_resnet18,softmax,swsl_resnet18-softmax
5,0.5,0.7958136412000001,0.4648832678794861,0.7328600000000001,0.8528299956903244,0.7660754919052124,swsl_resnet18,softmax,swsl_resnet18-softmax
6,0.6000000000000001,0.7745352804000001,0.4957387745380402,0.7328600000000001,0.8528299956903244,0.7660754919052124,swsl_resnet18,softmax,swsl_resnet18-softmax
7,0.7000000000000001,0.7521367388,0.5257933735847473,0.7328600000000001,0.8528299956903244,0.7660754919052124,swsl_resnet18,softmax,swsl_resnet18-softmax
8,0.8,0.7277368556,0.5572702288627625,0.7328600000000001,0.8528299956903244,0.7660754919052124,swsl_resnet18,softmax,swsl_resnet18-softmax
9,0.9,0.6884850831999999,0.6050456762313843,0.7328600000000001,0.8528299956903244,0.7660754919052124,swsl_resnet18,softmax,swsl_resnet18-softmax
10,1.0,0.5924193428,0.6996901631355286,0.7328600000000001,0.8528299956903244,0.7660754919052124,swsl_resnet18,softmax,swsl_resnet18-softmax
