severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8915479496,0.3666357100009918,0.79748,0.8607238690676737,0.7691220045089722,cait_xxs36_224,softmax,cait_xxs36_224-softmax
1,0.1,0.8708745672,0.4029394388198853,0.79748,0.8607238690676737,0.7691220045089722,cait_xxs36_224,softmax,cait_xxs36_224-softmax
2,0.2,0.8574839728,0.4246917963027954,0.79748,0.8607238690676737,0.7691220045089722,cait_xxs36_224,softmax,cait_xxs36_224-softmax
3,0.30000000000000004,0.8419867388,0.44833067059516907,0.79748,0.8607238690676737,0.7691220045089722,cait_xxs36_224,softmax,cait_xxs36_224-softmax
4,0.4,0.827808344,0.4702000319957733,0.79748,0.8607238690676737,0.7691220045089722,cait_xxs36_224,softmax,cait_xxs36_224-softmax
5,0.5,0.8090005116,0.4977270662784576,0.79748,0.8607238690676737,0.7691220045089722,cait_xxs36_224,softmax,cait_xxs36_224-softmax
6,0.6000000000000001,0.7913876844,0.5226920247077942,0.79748,0.8607238690676737,0.7691220045089722,cait_xxs36_224,softmax,cait_xxs36_224-softmax
7,0.7000000000000001,0.7697187816,0.5489656329154968,0.79748,0.8607238690676737,0.7691220045089722,cait_xxs36_224,softmax,cait_xxs36_224-softmax
8,0.8,0.7426775972,0.5804110765457153,0.79748,0.8607238690676737,0.7691220045089722,cait_xxs36_224,softmax,cait_xxs36_224-softmax
9,0.9,0.7043303644,0.6230755448341371,0.79748,0.8607238690676737,0.7691220045089722,cait_xxs36_224,softmax,cait_xxs36_224-softmax
10,1.0,0.6033939175999999,0.7086300253868103,0.79748,0.8607238690676737,0.7691220045089722,cait_xxs36_224,softmax,cait_xxs36_224-softmax
