severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9045366488,0.3875467479228973,0.79466,0.8656922166918354,0.8549890518188477,hrnet_w64,softmax,hrnet_w64-softmax
1,0.1,0.8773881756,0.4554547369480133,0.79466,0.8656922166918354,0.8549890518188477,hrnet_w64,softmax,hrnet_w64-softmax
2,0.2,0.8652304931999999,0.482498973608017,0.79466,0.8656922166918354,0.8549890518188477,hrnet_w64,softmax,hrnet_w64-softmax
3,0.30000000000000004,0.8503171195999999,0.5102156400680542,0.79466,0.8656922166918354,0.8549890518188477,hrnet_w64,softmax,hrnet_w64-softmax
4,0.4,0.83616367,0.5372740626335144,0.79466,0.8656922166918354,0.8549890518188477,hrnet_w64,softmax,hrnet_w64-softmax
5,0.5,0.8235377836,0.5584754347801208,0.79466,0.8656922166918354,0.8549890518188477,hrnet_w64,softmax,hrnet_w64-softmax
6,0.6000000000000001,0.8070127168000001,0.5858056545257568,0.79466,0.8656922166918354,0.8549890518188477,hrnet_w64,softmax,hrnet_w64-softmax
7,0.7000000000000001,0.789015204,0.6120887994766235,0.79466,0.8656922166918354,0.8549890518188477,hrnet_w64,softmax,hrnet_w64-softmax
8,0.8,0.7635983164,0.645211935043335,0.79466,0.8656922166918354,0.8549890518188477,hrnet_w64,softmax,hrnet_w64-softmax
9,0.9,0.7314033568000001,0.6860550045967102,0.79466,0.8656922166918354,0.8549890518188477,hrnet_w64,softmax,hrnet_w64-softmax
10,1.0,0.6488198128,0.7667670845985413,0.79466,0.8656922166918354,0.8549890518188477,hrnet_w64,softmax,hrnet_w64-softmax
