severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9259137464,-2.9290924072265625,0.79466,0.8604826081337498,-0.5239992141723633,hrnet_w64,entropy,hrnet_w64-entropy
1,0.09999999999999998,0.9007771228,-2.4412543773651123,0.79466,0.8604826081337498,-0.5239992141723633,hrnet_w64,entropy,hrnet_w64-entropy
2,0.19999999999999996,0.8900211296,-2.2528669834136963,0.79466,0.8604826081337498,-0.5239992141723633,hrnet_w64,entropy,hrnet_w64-entropy
3,0.29999999999999993,0.8738818652,-2.087445974349976,0.79466,0.8604826081337498,-0.5239992141723633,hrnet_w64,entropy,hrnet_w64-entropy
4,0.3999999999999999,0.8569238024,-1.9185099601745603,0.79466,0.8604826081337498,-0.5239992141723633,hrnet_w64,entropy,hrnet_w64-entropy
5,0.5,0.8432494804,-1.781293869018555,0.79466,0.8604826081337498,-0.5239992141723633,hrnet_w64,entropy,hrnet_w64-entropy
6,0.6,0.8245752128,-1.653888463973999,0.79466,0.8604826081337498,-0.5239992141723633,hrnet_w64,entropy,hrnet_w64-entropy
7,0.7,0.8042178924,-1.5028148889541626,0.79466,0.8604826081337498,-0.5239992141723633,hrnet_w64,entropy,hrnet_w64-entropy
8,0.8,0.7778578252,-1.3471739292144775,0.79466,0.8604826081337498,-0.5239992141723633,hrnet_w64,entropy,hrnet_w64-entropy
9,0.9,0.7413737767999999,-1.1516447067260742,0.79466,0.8604826081337498,-0.5239992141723633,hrnet_w64,entropy,hrnet_w64-entropy
10,1.0,0.6622665548,-0.8378385901451111,0.79466,0.8604826081337498,-0.5239992141723633,hrnet_w64,entropy,hrnet_w64-entropy
