severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9750289748000001,0.16338840126991272,0.8644200000000001,0.863454928277501,0.802293598651886,swin_base_patch4_window12_384,softmax,swin_base_patch4_window12_384-softmax
1,0.1,0.9542165887999999,0.24308419227600095,0.8644200000000001,0.863454928277501,0.802293598651886,swin_base_patch4_window12_384,softmax,swin_base_patch4_window12_384-softmax
2,0.2,0.9364323816,0.3004176318645477,0.8644200000000001,0.863454928277501,0.802293598651886,swin_base_patch4_window12_384,softmax,swin_base_patch4_window12_384-softmax
3,0.30000000000000004,0.9165277644,0.3540164828300476,0.8644200000000001,0.863454928277501,0.802293598651886,swin_base_patch4_window12_384,softmax,swin_base_patch4_window12_384-softmax
4,0.4,0.9007882951999999,0.39438337087631226,0.8644200000000001,0.863454928277501,0.802293598651886,swin_base_patch4_window12_384,softmax,swin_base_patch4_window12_384-softmax
5,0.5,0.8842952051999999,0.4307498335838318,0.8644200000000001,0.863454928277501,0.802293598651886,swin_base_patch4_window12_384,softmax,swin_base_patch4_window12_384-softmax
6,0.6000000000000001,0.8660601108,0.4679318070411682,0.8644200000000001,0.863454928277501,0.802293598651886,swin_base_patch4_window12_384,softmax,swin_base_patch4_window12_384-softmax
7,0.7000000000000001,0.8427038595999999,0.5067579746246338,0.8644200000000001,0.863454928277501,0.802293598651886,swin_base_patch4_window12_384,softmax,swin_base_patch4_window12_384-softmax
8,0.8,0.8149486831999999,0.55241459608078,0.8644200000000001,0.863454928277501,0.802293598651886,swin_base_patch4_window12_384,softmax,swin_base_patch4_window12_384-softmax
9,0.9,0.7783370436,0.6033273339271545,0.8644200000000001,0.863454928277501,0.802293598651886,swin_base_patch4_window12_384,softmax,swin_base_patch4_window12_384-softmax
10,1.0,0.6758491676,0.7061776518821716,0.8644200000000001,0.863454928277501,0.802293598651886,swin_base_patch4_window12_384,softmax,swin_base_patch4_window12_384-softmax
