severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8946790795999999,0.2870460450649261,0.7843600000000001,0.8596146365205298,0.6907587647438049,coat_tiny,softmax,coat_tiny-softmax
1,0.1,0.8706253948,0.3273390531539917,0.7843600000000001,0.8596146365205298,0.6907587647438049,coat_tiny,softmax,coat_tiny-softmax
2,0.2,0.8537646272,0.3524065315723419,0.7843600000000001,0.8596146365205298,0.6907587647438049,coat_tiny,softmax,coat_tiny-softmax
3,0.30000000000000004,0.8354953044,0.37774813175201416,0.7843600000000001,0.8596146365205298,0.6907587647438049,coat_tiny,softmax,coat_tiny-softmax
4,0.4,0.8214803116,0.397682785987854,0.7843600000000001,0.8596146365205298,0.6907587647438049,coat_tiny,softmax,coat_tiny-softmax
5,0.5,0.8041079064,0.4216412603855133,0.7843600000000001,0.8596146365205298,0.6907587647438049,coat_tiny,softmax,coat_tiny-softmax
6,0.6000000000000001,0.7843044468000001,0.4461501836776733,0.7843600000000001,0.8596146365205298,0.6907587647438049,coat_tiny,softmax,coat_tiny-softmax
7,0.7000000000000001,0.7658438331999999,0.4692235887050629,0.7843600000000001,0.8596146365205298,0.6907587647438049,coat_tiny,softmax,coat_tiny-softmax
8,0.8,0.7346581536,0.5015580654144287,0.7843600000000001,0.8596146365205298,0.6907587647438049,coat_tiny,softmax,coat_tiny-softmax
9,0.9,0.6953269084,0.5421506762504578,0.7843600000000001,0.8596146365205298,0.6907587647438049,coat_tiny,softmax,coat_tiny-softmax
10,1.0,0.5914592508,0.630153477191925,0.7843600000000001,0.8596146365205298,0.6907587647438049,coat_tiny,softmax,coat_tiny-softmax
