severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9573869792,6.790257453918457,0.86024,0.8288588550866198,9.150113105773926,dm_nfnet_f6,max_logit,dm_nfnet_f6-max_logit
1,0.1,0.9332617876,7.266799449920653,0.86024,0.8288588550866198,9.150113105773926,dm_nfnet_f6,max_logit,dm_nfnet_f6-max_logit
2,0.2,0.9167273532,7.517402648925781,0.86024,0.8288588550866198,9.150113105773926,dm_nfnet_f6,max_logit,dm_nfnet_f6-max_logit
3,0.30000000000000004,0.8947930559999999,7.750368118286133,0.86024,0.8288588550866198,9.150113105773926,dm_nfnet_f6,max_logit,dm_nfnet_f6-max_logit
4,0.4,0.8788258512,7.902597427368164,0.86024,0.8288588550866198,9.150113105773926,dm_nfnet_f6,max_logit,dm_nfnet_f6-max_logit
5,0.5,0.858114356,8.050219535827638,0.86024,0.8288588550866198,9.150113105773926,dm_nfnet_f6,max_logit,dm_nfnet_f6-max_logit
6,0.6000000000000001,0.8412603676,8.174251556396483,0.86024,0.8288588550866198,9.150113105773926,dm_nfnet_f6,max_logit,dm_nfnet_f6-max_logit
7,0.7000000000000001,0.8210295308,8.294109344482424,0.86024,0.8288588550866198,9.150113105773926,dm_nfnet_f6,max_logit,dm_nfnet_f6-max_logit
8,0.8,0.7934013240000001,8.421995162963867,0.86024,0.8288588550866198,9.150113105773926,dm_nfnet_f6,max_logit,dm_nfnet_f6-max_logit
9,0.9,0.748844946,8.579989433288574,0.86024,0.8288588550866198,9.150113105773926,dm_nfnet_f6,max_logit,dm_nfnet_f6-max_logit
10,1.0,0.643302252,8.878377914428711,0.86024,0.8288588550866198,9.150113105773926,dm_nfnet_f6,max_logit,dm_nfnet_f6-max_logit
