severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8993183972,0.4446129202842712,0.81604,0.8582210464701117,0.8914271593093872,ssl_resnext101_32x8d,softmax,ssl_resnext101_32x8d-softmax
1,0.1,0.8679277828,0.5258414745330809,0.81604,0.8582210464701117,0.8914271593093872,ssl_resnext101_32x8d,softmax,ssl_resnext101_32x8d-softmax
2,0.2,0.85164442,0.5630653500556946,0.81604,0.8582210464701117,0.8914271593093872,ssl_resnext101_32x8d,softmax,ssl_resnext101_32x8d-softmax
3,0.30000000000000004,0.8401630044,0.5874606966972351,0.81604,0.8582210464701117,0.8914271593093872,ssl_resnext101_32x8d,softmax,ssl_resnext101_32x8d-softmax
4,0.4,0.8264672388,0.6104574799537659,0.81604,0.8582210464701117,0.8914271593093872,ssl_resnext101_32x8d,softmax,ssl_resnext101_32x8d-softmax
5,0.5,0.8117205031999999,0.6350131630897522,0.81604,0.8582210464701117,0.8914271593093872,ssl_resnext101_32x8d,softmax,ssl_resnext101_32x8d-softmax
6,0.6000000000000001,0.7966683512,0.6605871319770813,0.81604,0.8582210464701117,0.8914271593093872,ssl_resnext101_32x8d,softmax,ssl_resnext101_32x8d-softmax
7,0.7000000000000001,0.7813997348,0.6816860437393188,0.81604,0.8582210464701117,0.8914271593093872,ssl_resnext101_32x8d,softmax,ssl_resnext101_32x8d-softmax
8,0.8,0.7597644112,0.7092567086219788,0.81604,0.8582210464701117,0.8914271593093872,ssl_resnext101_32x8d,softmax,ssl_resnext101_32x8d-softmax
9,0.9,0.7277916504,0.7459051012992859,0.81604,0.8582210464701117,0.8914271593093872,ssl_resnext101_32x8d,softmax,ssl_resnext101_32x8d-softmax
10,1.0,0.6368854468,0.8210748434066772,0.81604,0.8582210464701117,0.8914271593093872,ssl_resnext101_32x8d,softmax,ssl_resnext101_32x8d-softmax
