severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9435407044,-4.349621295928955,0.80242,0.8762892013779987,-0.8824796676635742,vit_base_patch16_sam_224,entropy,vit_base_patch16_sam_224-entropy
1,0.09999999999999998,0.9232831988,-3.924324989318848,0.80242,0.8762892013779987,-0.8824796676635742,vit_base_patch16_sam_224,entropy,vit_base_patch16_sam_224-entropy
2,0.19999999999999996,0.905977618,-3.63410210609436,0.80242,0.8762892013779987,-0.8824796676635742,vit_base_patch16_sam_224,entropy,vit_base_patch16_sam_224-entropy
3,0.29999999999999993,0.891955646,-3.404438018798828,0.80242,0.8762892013779987,-0.8824796676635742,vit_base_patch16_sam_224,entropy,vit_base_patch16_sam_224-entropy
4,0.3999999999999999,0.872226042,-3.16469407081604,0.80242,0.8762892013779987,-0.8824796676635742,vit_base_patch16_sam_224,entropy,vit_base_patch16_sam_224-entropy
5,0.5,0.8539362992,-2.9161803722381587,0.80242,0.8762892013779987,-0.8824796676635742,vit_base_patch16_sam_224,entropy,vit_base_patch16_sam_224-entropy
6,0.6,0.8298699196,-2.6399900913238525,0.80242,0.8762892013779987,-0.8824796676635742,vit_base_patch16_sam_224,entropy,vit_base_patch16_sam_224-entropy
7,0.7,0.8077723244,-2.3830811977386475,0.80242,0.8762892013779987,-0.8824796676635742,vit_base_patch16_sam_224,entropy,vit_base_patch16_sam_224-entropy
8,0.8,0.7805227532,-2.1335310935974117,0.80242,0.8762892013779987,-0.8824796676635742,vit_base_patch16_sam_224,entropy,vit_base_patch16_sam_224-entropy
9,0.9,0.7393504852,-1.7978576421737669,0.80242,0.8762892013779987,-0.8824796676635742,vit_base_patch16_sam_224,entropy,vit_base_patch16_sam_224-entropy
10,1.0,0.6334590784,-1.2147560119628906,0.80242,0.8762892013779987,-0.8824796676635742,vit_base_patch16_sam_224,entropy,vit_base_patch16_sam_224-entropy
