severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9052948843999999,-4.153491020202637,0.7753,0.8156064049398797,-1.5306662321090698,res2net50_48w_2s,entropy,res2net50_48w_2s-entropy
1,0.09999999999999998,0.8813626652,-3.878983497619629,0.7753,0.8156064049398797,-1.5306662321090698,res2net50_48w_2s,entropy,res2net50_48w_2s-entropy
2,0.19999999999999996,0.865373074,-3.7124972343444815,0.7753,0.8156064049398797,-1.5306662321090698,res2net50_48w_2s,entropy,res2net50_48w_2s-entropy
3,0.29999999999999993,0.851024432,-3.57411789894104,0.7753,0.8156064049398797,-1.5306662321090698,res2net50_48w_2s,entropy,res2net50_48w_2s-entropy
4,0.3999999999999999,0.8317861664,-3.4114761352539062,0.7753,0.8156064049398797,-1.5306662321090698,res2net50_48w_2s,entropy,res2net50_48w_2s-entropy
5,0.5,0.8155335208,-3.265336275100708,0.7753,0.8156064049398797,-1.5306662321090698,res2net50_48w_2s,entropy,res2net50_48w_2s-entropy
6,0.6,0.7953327484,-3.1049866676330566,0.7753,0.8156064049398797,-1.5306662321090698,res2net50_48w_2s,entropy,res2net50_48w_2s-entropy
7,0.7,0.7739313808,-2.9272534847259517,0.7753,0.8156064049398797,-1.5306662321090698,res2net50_48w_2s,entropy,res2net50_48w_2s-entropy
8,0.8,0.7439648344,-2.7271225452423096,0.7753,0.8156064049398797,-1.5306662321090698,res2net50_48w_2s,entropy,res2net50_48w_2s-entropy
9,0.9,0.7089956548,-2.4849021434783936,0.7753,0.8156064049398797,-1.5306662321090698,res2net50_48w_2s,entropy,res2net50_48w_2s-entropy
10,1.0,0.6217764643999999,-2.000174045562744,0.7753,0.8156064049398797,-1.5306662321090698,res2net50_48w_2s,entropy,res2net50_48w_2s-entropy
