severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8864754152,9.112459182739258,0.56552,0.7727317001712269,15.898603439331055,alexnet_torchvision,max_logit,alexnet_torchvision-max_logit
1,0.1,0.8458693912,9.85082721710205,0.56552,0.7727317001712269,15.898603439331055,alexnet_torchvision,max_logit,alexnet_torchvision-max_logit
2,0.2,0.8094816596,10.446701049804688,0.56552,0.7727317001712269,15.898603439331055,alexnet_torchvision,max_logit,alexnet_torchvision-max_logit
3,0.30000000000000004,0.7738643852,11.008195877075195,0.56552,0.7727317001712269,15.898603439331055,alexnet_torchvision,max_logit,alexnet_torchvision-max_logit
4,0.4,0.7404666956,11.523199081420898,0.56552,0.7727317001712269,15.898603439331055,alexnet_torchvision,max_logit,alexnet_torchvision-max_logit
5,0.5,0.7084796872,12.015106201171875,0.56552,0.7727317001712269,15.898603439331055,alexnet_torchvision,max_logit,alexnet_torchvision-max_logit
6,0.6000000000000001,0.6741578536,12.532022476196287,0.56552,0.7727317001712269,15.898603439331055,alexnet_torchvision,max_logit,alexnet_torchvision-max_logit
7,0.7000000000000001,0.634683702,13.156431198120115,0.56552,0.7727317001712269,15.898603439331055,alexnet_torchvision,max_logit,alexnet_torchvision-max_logit
8,0.8,0.5922688812,13.841194152832033,0.56552,0.7727317001712269,15.898603439331055,alexnet_torchvision,max_logit,alexnet_torchvision-max_logit
9,0.9,0.5318002976,14.833882331848145,0.56552,0.7727317001712269,15.898603439331055,alexnet_torchvision,max_logit,alexnet_torchvision-max_logit
10,1.0,0.4230795504,17.074043273925778,0.56552,0.7727317001712269,15.898603439331055,alexnet_torchvision,max_logit,alexnet_torchvision-max_logit
